#This file was generated on Thu Apr  5 17:09:40 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 100 cycles and 2000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    4500           -6.90604391e+03           -1.45757883e+01            1.01468253e+00            9.85529924e-01     1.232750930221036e+02     4.304820121430215e+01     1.888266185968206e+01     8.467538545393440e+00     2.640678127107997e+00    -1.299608026222009e+00    -4.359611424607843e+00    -6.965872580515352e+00    -9.305014305941938e+00    -1.145377438712712e+01    -1.341981025827587e+01
    4750           -6.87296967e+03           -8.90718014e+00            1.00894697e+00            9.91132371e-01     2.355992981531425e+01     1.212655267897213e+01     7.380393775500290e+00     4.562538461640631e+00     2.380147364609777e+00     4.537550677033267e-01    -1.327571729654007e+00    -2.989668352852702e+00    -4.530695168192328e+00    -5.940471544414634e+00    -7.195231981629138e+00
    5000           -6.83618403e+03           -1.64167012e+01            1.01655220e+00            9.83717318e-01     1.076156254871562e+02     5.026661511062893e+01     2.442116878583342e+01     1.072318790215735e+01     2.681791299165721e+00    -2.526379129669624e+00    -6.284996383415770e+00    -9.291703791164439e+00    -1.188997039993932e+01    -1.423796052044067e+01    -1.638207203629849e+01
    5250           -6.85814887e+03           -2.18143182e+01            1.02205399e+00            9.78421893e-01     1.688896220877701e+02     7.570003867272467e+01     3.756108111396546e+01     1.840309958885236e+01     7.528595991132579e+00     6.605575569518474e-01    -4.203893691558505e+00    -8.053402696352283e+00    -1.137092610761539e+01    -1.437938474324586e+01    -1.714950188502732e+01
    5500           -6.88005477e+03           -3.66805435e+01            1.03736158e+00            9.63984037e-01     4.320925107129283e+02     2.010863913077654e+02     1.045898454719006e+02     5.598850996454949e+01     2.959972219127728e+01     1.441315312610247e+01     4.921301679074714e+00    -1.732021540524987e+00    -7.002607282518857e+00    -1.159824005770940e+01    -1.581854993417871e+01
    5750           -6.84426168e+03            7.25619002e-01            9.99274644e-01            1.00072588e+00     2.224014419557249e+01     1.050789095790920e+01     5.762655133175403e+00     3.316576118373864e+00     1.755781312671348e+00     5.892546202840943e-01    -3.655430948978398e-01    -1.173535007818237e+00    -1.851389551750476e+00    -2.395705281667403e+00    -2.779795882816063e+00
    6000           -6.83639642e+03           -2.64179185e+01            1.02676996e+00            9.73927982e-01     4.207102643125617e+02     2.291229093078842e+02     1.214671426525522e+02     6.189152361916733e+01     2.929461325370434e+01     1.138579760168574e+01     1.189802284903942e+00    -5.114220083730788e+00    -9.527879085872051e+00    -1.304213600423101e+01    -1.609856174919282e+01
    6250           -6.79304213e+03           -2.02205780e+01            1.02042640e+00            9.79982487e-01     2.201701269662128e+02     9.078205141252312e+01     4.392113057567637e+01     2.170222824001456e+01     9.577974274463086e+00     2.227858616519502e+00    -2.755989986479469e+00    -6.552527164051664e+00    -9.739772856279846e+00    -1.258798022354944e+01    -1.519098124833157e+01
    6500           -6.79210283e+03           -1.90493443e+01            1.01923194e+00            9.81130948e-01     1.391362033667548e+02     4.120453114052334e+01     1.610268194082508e+01     6.631162179298686e+00     1.384643597089266e+00    -2.462011963333949e+00    -5.738945985288813e+00    -8.720174487501923e+00    -1.149895697393882e+01    -1.410264471226382e+01    -1.651605613271908e+01
    6750           -6.74104650e+03           -1.70252873e+01            1.01717104e+00            9.83118824e-01     4.232678012187028e+01     2.462038076874523e+01     1.435400560553557e+01     7.827731934650817e+00     3.253390105613149e+00    -2.905250394371386e-01    -3.282102313558266e+00    -5.961449750852202e+00    -8.440849018268752e+00    -1.076555021022128e+01    -1.293134798849693e+01
    7000           -6.78666413e+03           -1.17492702e+01            1.01181856e+00            9.88319483e-01     2.745250191166945e+01     1.351463598078838e+01     6.761614189943577e+00     2.635530982477755e+00    -3.661735543990099e-01    -2.826828933313389e+00    -4.994195349097003e+00    -6.974497222612297e+00    -8.809376320047832e+00    -1.051026847282490e+01    -1.206247541381750e+01
    7250           -6.80629227e+03           -1.58309322e+01            1.01595691e+00            9.84293718e-01     9.327892207008854e+01     2.976999287099747e+01     1.054275486317290e+01     2.308569328859151e+00    -2.492767999870896e+00    -5.997899415813172e+00    -8.926127192494683e+00    -1.154754597157637e+01    -1.396558132800389e+01    -1.621515710565854e+01    -1.828553685826539e+01
    7500           -6.77884703e+03           -1.62911051e+01            1.01642453e+00            9.83840877e-01     1.716200633558493e+02     6.255174971794412e+01     2.805079215135290e+01     1.300615713619399e+01     4.909166378305762e+00    -2.014347623740768e-01    -3.907794539913481e+00    -6.918710326148007e+00    -9.558733925109081e+00    -1.196870602565565e+01    -1.418007761961267e+01
    7750           -6.83327416e+03           -8.73929685e+00            1.00877760e+00            9.91298780e-01     2.586394187561116e+01     1.450662094308799e+01     9.568635892236324e+00     6.631186700335284e+00     4.393029438143036e+00     2.436922947177365e+00     6.285314243201903e-01    -1.067946325589469e+00    -2.652950013083839e+00    -4.114841620112095e+00    -5.424242465710002e+00
    8000           -6.85699738e+03           -1.16769034e+01            1.01174534e+00            9.88391007e-01     2.235670658281412e+02     5.068327471736205e+01     1.452974143305182e+01     3.313929002980934e+00    -1.871513466805309e+00    -5.210918346887299e+00    -7.848124734028269e+00    -1.014749474153383e+01    -1.223309441650360e+01    -1.414374618392534e+01    -1.586617504908688e+01
    8250           -6.90389220e+03           -2.77166035e+01            1.02810428e+00            9.72663977e-01     3.204549011525781e+02     1.091271654316852e+02     4.763594931381950e+01     2.221755572023644e+01     8.990341046317326e+00     8.692364551048509e-01    -4.874099062521368e+00    -9.452474455473702e+00    -1.343034035567268e+01    -1.706450760548896e+01    -2.044109007789864e+01
    8500           -6.88320179e+03           -1.32645590e+01            1.01335292e+00            9.86823028e-01     7.076161907403241e+01     3.137674056578899e+01     1.774230974579355e+01     1.114516093943319e+01     6.999087493438982e+00     3.874131081493133e+00     1.239533576919758e+00    -1.119663029831802e+00    -3.289321932834389e+00    -5.298258649226767e+00    -7.132439627722936e+00
    8750           -6.89618762e+03           -1.58207084e+01            1.01594652e+00            9.84303782e-01     1.054832265153438e+02     4.304284077305175e+01     1.854779366839306e+01     6.441790881143755e+00    -5.717273184963720e-01    -5.214826857686458e+00    -8.686215394189073e+00    -1.155111436316874e+01    -1.407536688370402e+01    -1.637630928439811e+01    -1.847993823519581e+01
    9000           -6.89426153e+03           -1.44616216e+01            1.01456670e+00            9.85642445e-01     7.259365525390325e+01     2.500689442362030e+01     1.242166653361402e+01     7.387915523814045e+00     4.221053750032076e+00     1.588675267020154e+00    -8.339309206391549e-01    -3.117119594511153e+00    -5.265891808805042e+00    -7.270032576680562e+00    -9.105056260402572e+00
    9250           -6.89153249e+03            9.29424953e-01            9.99071007e-01            1.00092986e+00     1.370199422875126e+01     2.915365054991869e+00    -9.717229833234754e-01    -2.889172383551665e+00    -4.158146993045524e+00    -5.163177905208565e+00    -6.015856202984738e+00    -6.741624173691826e+00    -7.338184828898217e+00    -7.794974256636278e+00    -8.087370793382265e+00
    9500           -6.89794670e+03           -8.50830492e+00            1.00854460e+00            9.91527788e-01     7.693533769851770e+01     3.804977041397361e+01     1.863173805085558e+01     8.047671976544228e+00     1.867422620749438e+00    -2.051686524152339e+00    -4.803423794977237e+00    -6.944301260652892e+00    -8.745791511435499e+00    -1.032929278841174e+01    -1.172100052099105e+01
    9750           -6.89669012e+03           -8.92034645e+00            1.00896025e+00            9.91119322e-01     5.848484559110108e+01     2.689152848221397e+01     1.287620009353969e+01     5.462301188684430e+00     9.528576180806991e-01    -2.165744264878358e+00    -4.582666703687566e+00    -6.620851684473218e+00    -8.426220379290546e+00    -1.005707708117985e+01    -1.150954547296852e+01
   10000           -6.83947080e+03           -2.09812292e+01            1.02120288e+00            9.79237345e-01     1.908878031977261e+02     1.098509107422473e+02     6.459641550120662e+01     3.913403984808536e+01     2.457602416314360e+01     1.589086789355543e+01     1.027276204293257e+01     6.207147584935968e+00     2.913985163545369e+00     1.712109519595751e-02    -2.628034306963925e+00
   10250           -6.88084179e+03           -1.65398405e+01            1.01667738e+00            9.83596192e-01     3.856868198993658e+01     2.141556347547505e+01     1.224185878413416e+01     6.483441304595646e+00     2.346981741829283e+00    -9.728975315032985e-01    -3.857421395066958e+00    -6.484752417216869e+00    -8.931713223953309e+00    -1.122481002987454e+01    -1.335042663615757e+01
   10500           -6.86523894e+03           -1.06066446e+01            1.01066309e+00            9.89449408e-01     1.149355345820410e+02     5.624562860186518e+01     2.693361250057172e+01     1.108163986259583e+01     2.085082750606005e+00    -3.330183821115811e+00    -6.883440829595925e+00    -9.474675728312848e+00    -1.155803000258424e+01    -1.334786043383545e+01    -1.491660297862714e+01
   10750           -6.86984929e+03           -2.33479700e+01            1.02362267e+00            9.76922485e-01     1.141708252197874e+02     6.580181790890273e+01     3.947349748624862e+01     2.427739941309682e+01     1.495921842543898e+01     8.748344074480791e+00     4.157208886536725e+00     4.026332113785814e-01    -2.909625726378267e+00    -5.963828014894980e+00    -8.817240447225602e+00
   11000           -6.92083441e+03           -1.38117723e+01            1.01390760e+00            9.86283173e-01     8.035612804885989e+01     2.827034105353364e+01     1.090591374707856e+01     2.830941626114015e+00    -1.980677111974404e+00    -5.408344162564308e+00    -8.170082069288947e+00    -1.057166078002266e+01    -1.274572314250469e+01    -1.474544717841526e+01    -1.657190668399307e+01
   11250           -6.89194184e+03           -2.95162271e+01            1.02995615e+00            9.70915122e-01     3.211114685551277e+02     1.374472990237578e+02     6.619542725253156e+01     3.145299444831111e+01     1.257860411950180e+01     1.441545328405955e+00    -5.817595687915758e+00    -1.114282396526452e+01    -1.550710299636959e+01    -1.937587224787440e+01    -2.293284845091647e+01
   11500           -6.84403975e+03           -1.84102678e+01            1.01858078e+00            9.81758166e-01     1.606094547442267e+02     7.572472708064362e+01     3.922663137447584e+01     2.067077476394816e+01     1.021970182722451e+01     3.742301321715028e+00    -7.402251828440957e-01    -4.213627359878503e+00    -7.161165885101223e+00    -9.806080809912768e+00    -1.221999052297808e+01
   11750           -6.89774813e+03           -2.66117033e+01            1.02696896e+00            9.73739268e-01     2.404329095934699e+02     1.135801447711337e+02     6.122557519831906e+01     3.482756434140369e+01     2.010293921727256e+01     1.114698237929382e+01     5.095277552125729e+00     4.950955743364586e-01    -3.379353177656111e+00    -6.871939155101709e+00    -1.010997696093473e+01
   12000           -6.82283679e+03           -1.45759801e+01            1.01468273e+00            9.85529735e-01     2.023896827823193e+02     5.985036728971728e+01     2.469649515526686e+01     1.165201756797840e+01     5.023220753478130e+00     8.033151152509669e-01    -2.348414962168749e+00    -4.967341343362439e+00    -7.283259106728199e+00    -9.392562936621420e+00    -1.131456275575023e+01
   12250           -6.82655829e+03           -2.48642433e+01            1.02517594e+00            9.75442326e-01     5.961544697157416e+02     1.243870139922617e+02     3.903293996618323e+01     1.386146068365412e+01     2.731549145342783e+00    -3.880106054820538e+00    -8.681356849372330e+00    -1.264995017361207e+01    -1.618666661639529e+01    -1.945912788296572e+01    -2.251165303539738e+01
   12500           -6.86599456e+03           -1.07674910e+01            1.01082567e+00            9.89290271e-01     5.070802395314102e+01     2.014300421624057e+01     7.344477876016480e+00     6.034809067988155e-01    -3.609631341661477e+00    -6.632954268514522e+00    -9.049244938264634e+00    -1.112546336762613e+01    -1.298124256259683e+01    -1.466458737455013e+01    -1.617455029081025e+01
   12750           -6.87280928e+03           -9.84661034e+00            1.00989525e+00            9.90201709e-01     2.162465919503334e+02     1.172684811603422e+02     6.169053269395828e+01     3.095817587871976e+01     1.413447308729568e+01     4.865062218089403e+00    -4.414414193299420e-01    -3.740736823285591e+00    -6.048354481708716e+00    -7.859241650646908e+00    -9.374958775984657e+00
   13000           -6.93514796e+03           -1.96381442e+01            1.01983224e+00            9.80553428e-01     7.115687064720781e+01     3.963859604109383e+01     2.315700920973811e+01     1.351510721318002e+01     7.270138832676415e+00     2.766391742492783e+00    -8.335732165204295e-01    -3.951244554078905e+00    -6.789165839966026e+00    -9.435478580704492e+00    -1.190305043548631e+01
   13250           -6.90668067e+03           -1.91755239e+01            1.01936056e+00            9.81007157e-01     1.201280942263349e+02     6.618758121962034e+01     3.856252501443415e+01     2.323282716155265e+01     1.412632407232617e+01     8.232637291593184e+00     3.988734315768779e+00     5.873849550008061e-01    -2.372342017542977e+00    -5.075209823200970e+00    -7.574422102982368e+00
   13500           -6.86818329e+03           -2.94232141e+01            1.02986035e+00            9.71005434e-01     6.325992500395794e+02     2.027486186753175e+02     9.012851823361446e+01     4.489933252187362e+01     2.244131626609218e+01     9.859896030865105e+00     1.981015660898961e+00    -3.611054367158800e+00    -8.086406738649917e+00    -1.199723838387035e+01    -1.556364760397821e+01
   13750           -6.92965402e+03           -2.90420363e+01            1.02946787e+00            9.71375631e-01     1.249118556090712e+02     7.096372953193662e+01     4.261236364016161e+01     2.635767008593617e+01     1.626801360680929e+01     9.371785839913894e+00     4.117545406628105e+00    -2.975662845857549e-01    -4.272109104309531e+00    -7.989147811065016e+00    -1.149953983262505e+01
   14000           -6.87611648e+03           -2.26156052e+01            1.02287328e+00            9.77638211e-01     3.116965771708846e+02     1.415067506631911e+02     6.911044245163109e+01     3.262244555966150e+01     1.289214198266915e+01     1.618048874532949e+00    -5.349890160069639e+00    -1.015644831255903e+01    -1.388980328812887e+01    -1.707534647735523e+01    -1.992626769279027e+01
   14250           -6.91264399e+03           -1.27435262e+01            1.01282507e+00            9.87337329e-01     5.280725021556497e+01     2.096336331979505e+01     9.062967938125421e+00     2.961932534810198e+00    -9.839547170595623e-01    -3.977861474539663e+00    -6.492150493945907e+00    -8.727705906351146e+00    -1.076886675077299e+01    -1.264624686357971e+01    -1.435135606770670e+01
   14500           -6.90776602e+03           -1.76964089e+01            1.01785392e+00            9.82459253e-01     2.937185743343146e+01     1.769146999928933e+01     1.173309836149819e+01     7.717134445118564e+00     4.460581202078553e+00     1.548900401804553e+00    -1.170450102584371e+00    -3.750396594275904e+00    -6.203683297044916e+00    -8.526727855156338e+00    -1.069651248780563e+01
   14750           -6.87510458e+03           -1.61800439e+01            1.01631165e+00            9.83950150e-01     4.233404196200375e+01     1.915244289478851e+01     1.097404440854816e+01     6.661235635066442e+00     3.483190453367434e+00     6.926170383111295e-01    -1.921726541137775e+00    -4.411839967241661e+00    -6.780458579893502e+00    -9.015685060744328e+00    -1.108718617795408e+01
   15000           -6.88448024e+03           -1.42588940e+01            1.01436104e+00            9.85842283e-01     2.123785070071124e+02     4.538187267103410e+01     1.389360503940698e+01     5.079885109465955e+00     1.017534761426461e+00    -1.851597685758331e+00    -4.337578497704278e+00    -6.634287730021176e+00    -8.782567565643514e+00    -1.078354356345760e+01    -1.261547040806157e+01
   15250           -6.88860344e+03           -1.25009202e+01            1.01257938e+00            9.87576892e-01     7.551391971010992e+01     3.907739929582164e+01     2.151216033113886e+01     1.192490909886997e+01     6.116319854633569e+00     2.186759689068082e+00    -7.886120550353648e-01    -3.264437165752853e+00    -5.455671428565281e+00    -7.454329995668537e+00    -9.271306004612560e+00
   15500           -6.89036765e+03           -2.31586284e+00            1.00231855e+00            9.97686817e-01     4.892153911123321e+01     2.465058822263784e+01     1.182797079692247e+01     4.670507610197454e+00     4.684887590100310e-01    -2.172526018378824e+00    -3.984723990303104e+00    -5.343918607361600e+00    -6.432497011784624e+00    -7.329995087913442e+00    -8.046943822647622e+00
   15750           -6.89019118e+03           -2.21934495e+01            1.02244156e+00            9.78051013e-01     1.511942729290010e+02     4.495657954532054e+01     1.626535941068135e+01     4.619777094408676e+00    -1.919728763869554e+00    -6.531425561318396e+00    -1.029144001263714e+01    -1.362403424845558e+01    -1.670558308417122e+01    -1.960550338843126e+01    -2.232769228781839e+01
   16000           -6.93472710e+03           -1.98439463e+01            1.02004215e+00            9.80351649e-01     1.523712778200722e+02     5.258447370562489e+01     2.506288229502620e+01     1.378891096602427e+01     7.491797622760850e+00     3.103782014848742e+00    -4.357137797494194e-01    -3.550614949729673e+00    -6.417772144503617e+00    -9.106004538676313e+00    -1.161685486940619e+01
   16250           -6.91698427e+03           -1.68683139e+01            1.01701139e+00            9.83273159e-01     1.255803080532296e+02     5.330427614395234e+01     2.566136671530204e+01     1.207999848320492e+01     4.289917196592525e+00    -7.801700415929559e-01    -4.502688508773403e+00    -7.535491821828762e+00    -1.019261126529328e+01    -1.261480735543000e+01    -1.483772760085997e+01
   16500           -6.89494148e+03           -1.47373909e+01            1.01484652e+00            9.85370673e-01     4.621389300208208e+01     2.372360342386516e+01     1.309301417744641e+01     6.957546864167781e+00     2.774852304608381e+00    -4.863929233351342e-01    -3.281452034555801e+00    -5.813244820250480e+00    -8.165933925604554e+00    -1.036684017203742e+01    -1.239740249187436e+01
   16750           -6.79346225e+03           -1.06402061e+01            1.01069701e+00            9.89416201e-01     7.900795529571882e+01     2.592610851841825e+01     1.074645430137193e+01     4.769218260481746e+00     1.400185343476325e+00    -1.124438931170046e+00    -3.326228170437779e+00    -5.362569411060605e+00    -7.273029277753095e+00    -9.056947218304376e+00    -1.068056988740628e+01
   17000           -6.78293028e+03           -1.77500701e+01            1.01790854e+00            9.82406534e-01     6.058970932631302e+01     2.651787269040876e+01     1.620028292037444e+01     1.143158391163500e+01     8.126141789495776e+00     5.249386372936982e+00     2.532114169690800e+00    -8.404041561036071e-02    -2.597867266278072e+00    -4.992773877275963e+00    -7.234100730102058e+00
   17250           -6.80938545e+03           -1.93276565e+01            1.01951564e+00            9.80857925e-01     3.501838870533585e+02     8.154891855035072e+01     3.013002879465696e+01     1.591623264409919e+01     9.800087317111636e+00     5.799523387629683e+00     2.466784445283178e+00    -5.846248669801409e-01    -3.457511489278297e+00    -6.171475868910214e+00    -8.699903451595137e+00
   17500           -6.81722063e+03           -1.01297182e+01            1.01018120e+00            9.89921415e-01     5.278241095454490e+01     1.891942115532709e+01     6.720398264774039e+00     8.323098998735505e-01    -2.830300971571586e+00    -5.582976341571042e+00    -7.909627366291391e+00    -9.997833851273761e+00    -1.191618699832776e+01    -1.368229229517179e+01    -1.527180291815221e+01
   17750           -6.80611656e+03           -3.15352796e+00            1.00315851e+00            9.96851439e-01     9.321919149621179e+01     2.457703596943543e+01     7.086166292584846e+00     1.105302847848868e+00    -1.724898123722220e+00    -3.539665801701917e+00    -4.966427582767303e+00    -6.202954664222824e+00    -7.307584024291171e+00    -8.289236427448353e+00    -9.120864697868479e+00
   18000           -6.89784588e+03           -1.75438713e+01            1.01769867e+00            9.82609126e-01     7.476994176193128e+01     3.045324313487921e+01     1.740713586615289e+01     1.155092767960611e+01     7.741005159179533e+00     4.635931924094761e+00     1.832136801263127e+00    -7.993608700986571e-01    -3.295508094561163e+00    -5.659871894580310e+00    -7.868291729317937e+00
   18250           -6.85157602e+03           -1.79490704e+01            1.01811112e+00            9.82211055e-01     6.763144824287586e+01     3.014072051511678e+01     1.839562228377203e+01     1.282466810920929e+01     9.059169528109683e+00     5.930727535232486e+00     3.085609141657676e+00     4.121885109409654e-01    -2.120351591285947e+00    -4.513845112653470e+00    -6.745397447397554e+00
   18500           -6.84689401e+03           -2.15897941e+01            1.02182454e+00            9.78641597e-01     2.459949798213745e+02     1.010308693569656e+02     5.284747080942793e+01     3.137010744834790e+01     1.986895366332427e+01     1.279742714183034e+01     7.851677305848407e+00     3.964661318197432e+00     6.306086084980769e-01    -2.381575751111449e+00    -5.146217547121360e+00
   18750           -6.86842240e+03           -1.44906146e+01            1.01459611e+00            9.85613869e-01     1.339958816954603e+02     4.447395750998079e+01     1.877254628759838e+01     8.226572287563764e+00     2.454161254278439e+00    -1.459336198429957e+00    -4.531264997399131e+00    -7.168255478767384e+00    -9.540017549468780e+00    -1.171342552557914e+01    -1.369071315127073e+01
   19000           -6.86124935e+03           -1.74116433e+01            1.01756411e+00            9.82739063e-01     1.483024143125379e+02     8.029171683614014e+01     4.329664478748997e+01     2.261133429042514e+01     1.069613190980286e+01     3.455575501660133e+00    -1.344906768351777e+00    -4.895889283380109e+00    -7.804457346112684e+00    -1.036014123649806e+01    -1.266693430620523e+01
   19250           -6.83010465e+03           -3.39817583e+01            1.03456573e+00            9.66589137e-01     3.637214536906445e+02     1.979801161540345e+02     1.081939088288240e+02     5.874948230891589e+01     3.125936014483306e+01     1.555353998779665e+01     5.988690493652874e+00    -4.909484451546475e-01    -5.473907046704588e+00    -9.740505340108866e+00    -1.362792712938449e+01
   19500           -6.83435813e+03           -5.92322364e+00            1.00594080e+00            9.94094284e-01     7.493716083800557e+01     3.868893375881052e+01     2.127443079710040e+01     1.193924307301962e+01     6.555480126368023e+00     3.194992613823132e+00     8.845988348810501e-01    -8.699934527762451e-01    -2.310400992037256e+00    -3.545282096416367e+00    -4.599617183967602e+00
