#This file was generated on Thu 29 Mar 2018 16:52:31 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    5250           -6.86443265e+03           -2.22710865e+00            1.00222959e+00            9.97775370e-01     2.703476010035754e+01     1.059562749066214e+01     4.140880777429396e+00     7.966367770299252e-01    -1.324720867746578e+00    -2.855164168150571e+00    -4.045781034834300e+00    -5.008178564033980e+00    -5.793248348522978e+00    -6.421505123562372e+00    -6.890219498594258e+00
    5500           -6.86046212e+03           -1.15769172e+01            1.01164419e+00            9.88489837e-01     9.309405093310615e+01     2.982125293210941e+01     1.270018443532256e+01     5.768056124139916e+00     1.786838009202590e+00    -1.081197819236471e+00    -3.414010982150903e+00    -5.430612822234925e+00    -7.224628654567794e+00    -8.836517297270962e+00    -1.027271789063074e+01
    5750           -6.83997573e+03           -2.32500443e+01            1.02352243e+00            9.77018155e-01     2.696233183530159e+02     1.662750829713608e+02     1.010061537500758e+02     5.971686421249347e+01     3.365390864449049e+01     1.717426539049497e+01     6.630991322972614e+00    -3.037002502877008e-01    -5.085329650652310e+00    -8.599622957476551e+00    -1.136009358311855e+01
    6000           -6.79395850e+03           -1.60290443e+01            1.01615820e+00            9.84098737e-01     1.052242548141046e+02     6.081542812356923e+01     3.394290167346558e+01     1.692682613676510e+01     5.861029243832539e+00    -1.532226891886809e+00    -6.653284980710669e+00    -1.037145486544386e+01    -1.321958182357683e+01    -1.551548185184724e+01    -1.743390358253066e+01
    6250           -6.81011658e+03           -1.04711622e+01            1.01052618e+00            9.89583470e-01     4.837253277332962e+01     2.520163834944110e+01     1.618036785849145e+01     1.147391248060651e+01     8.359805982485897e+00     5.952314674643543e+00     3.917170000939613e+00     2.113453042932145e+00     4.793836720734652e-01    -1.009509471216806e+00    -2.349316469403866e+00
    6500           -6.80266609e+03           -1.87570234e+01            1.01893404e+00            9.81417795e-01     5.640655820872847e+01     2.608644385843641e+01     1.198607909778900e+01     3.714161117234114e+00    -1.929514349832445e+00    -6.187616559069560e+00    -9.641311556572875e+00    -1.259486509946484e+01    -1.521445331347222e+01    -1.758946787681461e+01    -1.975632876870415e+01
    6750           -6.77394072e+03           -4.90869487e+00            1.00492076e+00            9.95103333e-01     3.662608712381227e+01     2.164813692211622e+01     1.401523208769427e+01     9.484720333753589e+00     6.495551048089625e+00     4.358002399613567e+00     2.726367267917358e+00     1.416588554843723e+00     3.306336840603479e-01    -5.804973262056329e-01    -1.329583174123476e+00
    7000           -6.86768873e+03           -9.97328616e+00            1.01002319e+00            9.90076282e-01     7.198075113100873e+01     3.383281761009196e+01     1.734886437280124e+01     8.372059624933719e+00     2.715196997373623e+00    -1.204422334831258e+00    -4.117241603436082e+00    -6.404929918485634e+00    -8.277535402770472e+00    -9.850004713540907e+00    -1.117289936383476e+01
    7250           -6.87584668e+03           -9.88019681e+00            1.00992917e+00            9.90168452e-01     7.915721720889148e+01     4.289616922578558e+01     2.346406146913696e+01     1.177161786959681e+01     4.303386152684723e+00    -6.753218527934325e-01    -4.141561983656141e+00    -6.674606770623366e+00    -8.619769554720738e+00    -1.017811773251537e+01    -1.145415199245058e+01
    7500           -6.86416286e+03            3.26133616e+00            9.96743976e-01            1.00326666e+00     2.256566070869370e+01     1.089989577389473e+01     7.573777110490881e+00     6.353113528424345e+00     5.709334764838448e+00     5.251949600369739e+00     4.890857201303231e+00     4.618094945523598e+00     4.447170796561052e+00     4.395850729848584e+00     4.488102254680454e+00
    7750           -6.86603052e+03           -1.22922210e+01            1.01236808e+00            9.87783020e-01     3.976655327393302e+01     1.601047038946208e+01     5.690076505959502e+00    -2.066146285533685e-01    -4.249901887388079e+00    -7.352023053660695e+00    -9.903788138026695e+00    -1.209495034633634e+01    -1.402242997589333e+01    -1.573422752843213e+01    -1.724322555887960e+01
    8000           -6.89441605e+03           -1.71394793e+01            1.01728720e+00            9.83006566e-01     3.998550235528196e+01     1.487089536694026e+01     5.785007525269823e+00     1.084850351455425e+00    -2.216695382581965e+00    -4.988618063634406e+00    -7.510920879383247e+00    -9.879575186125736e+00    -1.212602769096956e+01    -1.425614186654003e+01    -1.625562531894540e+01
    8250           -6.88249913e+03           -2.10333770e+01            1.02125614e+00            9.79186282e-01     1.245692749250740e+02     7.439882047712526e+01     4.579573651606179e+01     2.802651479550111e+01     1.650150050669130e+01     8.747312344202127e+00     3.290055440840408e+00    -7.741741153434838e-01    -3.996675483455635e+00    -6.705419478716744e+00    -9.081487460366441e+00
    8500           -6.87174035e+03           -4.33953528e+00            1.00434896e+00            9.95669867e-01     1.422530758447671e+01     5.491890056388804e+00     2.032386170890950e+00     1.044726976880016e-01    -1.322116005630905e+00    -2.548683170004630e+00    -3.661603380824766e+00    -4.679095323922385e+00    -5.596734337633093e+00    -6.402236342848907e+00    -7.074041223956223e+00
    8750           -6.89803906e+03           -2.25292110e+01            1.02278491e+00            9.77722677e-01     9.311592440593034e+01     4.979266186289053e+01     2.699493403634181e+01     1.307797572343596e+01     3.828916299385466e+00    -2.718881718358641e+00    -7.637159410792499e+00    -1.155137480503919e+01    -1.483227830146432e+01    -1.769592877525693e+01    -2.025562743301298e+01
    9000           -6.85925919e+03           -2.17781494e+01            1.02201702e+00            9.78457282e-01     6.891308594951298e+01     2.496463032156273e+01     1.121658632003964e+01     4.602734570656356e+00     1.612999927638332e-01    -3.430191783930440e+00    -6.601129871631909e+00    -9.516497578614526e+00    -1.224648435102851e+01    -1.482058395140553e+01    -1.724126732299157e+01
    9250           -6.86891179e+03           -2.51877706e+01            1.02550766e+00            9.75126795e-01     2.152700933586360e+02     1.280383243216079e+02     7.562116029642641e+01     4.281101015272908e+01     2.192856519953320e+01     8.431221855888138e+00    -5.146863808855603e-01    -6.689751629595959e+00    -1.119847231714596e+01    -1.470930771481794e+01    -1.760658667697219e+01
    9500           -6.90139951e+03           -1.67029600e+01            1.01684323e+00            9.83435761e-01     5.266939571391854e+01     2.480227139573330e+01     1.310556075781176e+01     6.478982609644516e+00     1.957695994414188e+00    -1.498343880295849e+00    -4.347296410642265e+00    -6.821398561031309e+00    -9.044697877108570e+00    -1.108213495796359e+01    -1.295900470984544e+01
    9750           -6.89765582e+03           -1.10653156e+01            1.01112676e+00            9.88995680e-01     4.333686738332222e+01     1.915498529835632e+01     1.198496788676534e+01     8.817811271679430e+00     6.693208519726163e+00     4.871609922039776e+00     3.166862339111367e+00     1.541186069784268e+00    -2.567261790713556e-03    -1.451135471273484e+00    -2.782591139395806e+00
   10000           -6.87746885e+03           -1.59439089e+01            1.01607169e+00            9.84182522e-01     2.020995129912673e+02     1.214980498395731e+02     7.356308059808613e+01     4.388027935923705e+01     2.526473311589728e+01     1.349095605334234e+01     5.929694784915712e+00     9.311708431612649e-01    -2.526745463599225e+00    -5.061661290051560e+00    -7.027020084360286e+00
   10250           -6.88443326e+03           -1.91473371e+01            1.01933182e+00            9.81034809e-01     9.116286455201622e+01     5.775033848457475e+01     3.635445405877145e+01     2.235174781459865e+01     1.298921445814172e+01     6.532102832022272e+00     1.876839035888088e+00    -1.670831728242345e+00    -4.537709476058583e+00    -6.977312837180857e+00    -9.128132804529516e+00
   10500           -6.83915593e+03           -1.64666039e+01            1.01660293e+00            9.83668229e-01     6.122510676128362e+01     3.708123881366037e+01     2.164229241231479e+01     1.140772152521955e+01     4.400637290569726e+00    -5.895880609677143e-01    -4.321402658431216e+00    -7.267187493612083e+00    -9.714674388858736e+00    -1.183269290339593e+01    -1.370938423007899e+01
   10750           -6.88181921e+03           -3.18913909e+01            1.03240537e+00            9.68611776e-01     1.969909619791534e+02     1.002421473629695e+02     5.756859382045107e+01     3.367360627617646e+01     1.863972162038733e+01     8.490264495086233e+00     1.201758914700507e+00    -4.380128649030621e+00    -8.938465464995083e+00    -1.287574836509475e+01    -1.641409296842446e+01
   11000           -6.87780367e+03           -1.03650053e+01            1.01041891e+00            9.89688526e-01     6.053365646376250e+01     1.577270249146680e+01     4.488916428546697e+00     3.834355558506148e-01    -1.951167914645900e+00    -3.793419607601937e+00    -5.465901161875718e+00    -7.045049105391990e+00    -8.539855484063480e+00    -9.940550850146131e+00    -1.122490874586026e+01
   11250           -6.88080849e+03           -2.09894265e+01            1.02121125e+00            9.79229318e-01     8.340979883345767e+01     2.803231892962295e+01     1.140864079675304e+01     3.792928970016856e+00    -1.058709557353124e+00    -4.811121386686608e+00    -8.020135004300249e+00    -1.091024750636783e+01    -1.358347685196738e+01    -1.608689938292653e+01    -1.843241958547554e+01
   11500           -6.88942176e+03           -1.27495097e+00            1.00127576e+00            9.98725861e-01     8.321962961896064e+00     1.590227500134577e+00    -8.422101679823291e-01    -2.139789157571951e+00    -3.097252447582718e+00    -3.921604663142937e+00    -4.660091247196321e+00    -5.314290128367637e+00    -5.872867276693656e+00    -6.321236443644620e+00    -6.639468143214401e+00
   11750           -6.87841511e+03           -8.69247740e+00            1.00873037e+00            9.91345193e-01     9.617119832298654e+00     3.442088360858510e+00     3.333078341359986e-01    -1.831309119165986e+00    -3.657508278828174e+00    -5.324959752860509e+00    -6.883168231552999e+00    -8.339211672992890e+00    -9.685955208651254e+00    -1.091142472149888e+01    -1.199625550681955e+01
   12000           -6.86103294e+03           -1.40450086e+01            1.01414410e+00            9.86053162e-01     3.138685431348959e+01     1.447427162699224e+01     8.377681294140073e+00     5.132191753495237e+00     2.698783653979308e+00     5.245973066900624e-01    -1.536465009454282e+00    -3.513146764301854e+00    -5.400199886846931e+00    -7.183013069091158e+00    -8.837692333289239e+00
   12250           -6.90670630e+03           -1.82806233e+01            1.01844874e+00            9.81885454e-01     2.065271385801444e+02     1.216737911219091e+02     7.115241623036685e+01     3.981652855426236e+01     2.011744660222131e+01     7.613616812988453e+00    -4.599868692092441e-01    -5.839121735441973e+00    -9.599800676056436e+00    -1.239273467645834e+01    -1.459157564339543e+01
   12500           -6.87951038e+03           -1.51483479e+01            1.01526367e+00            9.84965811e-01     9.379588930262661e+01     3.958166271732090e+01     1.989410649028221e+01     1.005399770436022e+01     3.954009956492055e+00    -3.650420574081984e-01    -3.699993261031290e+00    -6.435847397196784e+00    -8.775982531536098e+00    -1.082976856853408e+01    -1.264536665233218e+01
   12750           -6.87969606e+03           -2.76949069e+01            1.02808198e+00            9.72685081e-01     2.640215399379849e+02     8.295573075965694e+01     3.812916867603658e+01     2.065348113496479e+01     1.107151810766445e+01     4.598658336076326e+00    -3.570774182381509e-01    -4.477022151409308e+00    -8.101854721432256e+00    -1.141254603424472e+01    -1.449513692786224e+01
   13000           -6.89664367e+03           -1.59737221e+01            1.01610198e+00            9.84153181e-01     4.228478086472240e+01     2.537408821800145e+01     1.482800631412562e+01     7.762300734120394e+00     2.748982196757232e+00    -1.015513025407469e+00    -4.009437030319737e+00    -6.520582262059714e+00    -8.719014344377060e+00    -1.070088086761867e+01    -1.251061073196908e+01
   13250           -6.86495093e+03           -7.36618508e+00            1.00739338e+00            9.92660879e-01     1.390866000270174e+02     7.365219505440207e+01     4.062018908021737e+01     2.144912412825682e+01     9.733801659924836e+00     2.410917398266817e+00    -2.252216391096250e+00    -5.297092965795596e+00    -7.354847943283294e+00    -8.801088449131674e+00    -9.845026458575544e+00
   13500           -6.82645351e+03           -1.73995340e+01            1.01755179e+00            9.82750964e-01     3.224051383397103e+02     6.820288430040006e+01     2.226965415102887e+01     9.919964326024306e+00     4.649501915040863e+00     1.255968222781873e+00    -1.499258965126372e+00    -3.962437297341631e+00    -6.243413945937940e+00    -8.378475957412565e+00    -1.036942594251570e+01
   13750           -6.81153652e+03           -1.30085490e+01            1.01309353e+00            9.87075696e-01     4.683138542054616e+02     9.512331774490555e+01     3.188400548797371e+01     1.700158446066023e+01     1.176014275321088e+01     8.788339864647970e+00     6.449209984891625e+00     4.351868453795790e+00     2.407633597653325e+00     6.055381405935776e-01    -1.035004412477191e+00
   14000           -6.83391648e+03           -9.83299715e+00            1.00988150e+00            9.90215189e-01     3.128487316234732e+01     1.100898052928376e+01     4.159774972607423e+00     7.590176421624094e-01    -1.610492067539817e+00    -3.601722241642639e+00    -5.401983148038205e+00    -7.063087814095675e+00    -8.594126092492715e+00    -9.989764216837001e+00    -1.123197466301112e+01
   14250           -6.83782341e+03           -1.93712401e+01            1.01956008e+00            9.80815177e-01     1.117084631959493e+02     5.662891941108318e+01     2.982328626198862e+01     1.420033891304259e+01     4.217309707746839e+00    -2.563827137249254e+00    -7.439579537292451e+00    -1.116074298579193e+01    -1.417189359325459e+01    -1.673273570959563e+01    -1.898126456042291e+01
   14500           -6.87412091e+03           -1.59108446e+01            1.01603810e+00            9.84215064e-01     4.356460615768595e+01     2.206742662434990e+01     1.086441352669566e+01     3.884515888616775e+00    -9.829045512607574e-01    -4.664685119533299e+00    -7.637357998368479e+00    -1.016556662564705e+01    -1.239869266428651e+01    -1.441831827794301e+01    -1.625828392830572e+01
   14750           -6.86618720e+03           -1.64958516e+01            1.01663266e+00            9.83639460e-01     1.592161785092169e+02     8.757705041993766e+01     5.118808131271309e+01     2.994980573906117e+01     1.674491133448630e+01     8.206453200748166e+00     2.462838672291105e+00    -1.596506068374939e+00    -4.639232375979478e+00    -7.060567092976098e+00    -9.077529632702948e+00
   15000           -6.87356426e+03           -1.32098441e+01            1.01329748e+00            9.86877023e-01     4.847110839194787e+01     2.506957923146752e+01     1.257504103494752e+01     4.836235498337747e+00    -4.090662970628054e-01    -4.215081735843123e+00    -7.149560084864012e+00    -9.538044132952802e+00    -1.156900384512948e+01    -1.334818711131964e+01    -1.492405222015786e+01
   15250           -6.89385866e+03           -1.60843993e+01            1.01621445e+00            9.84044264e-01     3.986586194507861e+01     1.783015203630145e+01     1.073998165057741e+01     7.148943377726702e+00     4.507981790279369e+00     2.173624008740262e+00    -2.670569782411215e-02    -2.136022225477782e+00    -4.158703509799188e+00    -6.086845580031272e+00    -7.902665762265754e+00
   15500           -6.84565285e+03           -2.75197867e+01            1.02790195e+00            9.72855433e-01     4.795667435001484e+02     2.035024333612422e+02     1.077635304679487e+02     6.008097126228314e+01     3.239456770915744e+01     1.525787250690362e+01     4.216102132032033e+00    -3.215972695280770e+00    -8.507600149179657e+00    -1.253215380440330e+01    -1.578863409784510e+01
   15750           -6.86771359e+03           -1.57518472e+01            1.01587656e+00            9.84371564e-01     4.914860622056888e+01     1.817154945878691e+01     8.310231500590239e+00     3.678660457974029e+00     5.633698785878135e-01    -2.028747327744147e+00    -4.389255318982154e+00    -6.606839075610588e+00    -8.705241666471936e+00    -1.068515921551243e+01    -1.253022733104563e+01
   16000           -6.90023250e+03           -8.68871675e+00            1.00872657e+00            9.91348921e-01     7.858617635632530e+01     2.586288634888177e+01     1.295159542290363e+01     8.526692885813635e+00     6.165522105566524e+00     4.365809985534719e+00     2.758348612674607e+00     1.261034718283628e+00    -1.325734680038990e-01    -1.409676302366637e+00    -2.545756751057519e+00
   16250           -6.84205139e+03           -1.72433204e+01            1.01739284e+00            9.82904495e-01     2.642543462780381e+02     7.205141430099090e+01     3.055407678032576e+01     1.661209932640870e+01     9.693507761269954e+00     5.211557190446374e+00     1.821469786321677e+00    -9.827974132013321e-01    -3.429578684827293e+00    -5.630955895259794e+00    -7.633595216285602e+00
   16500           -6.75839021e+03           -1.81897524e+01            1.01835619e+00            9.81974683e-01     1.540290122797869e+02     9.588792855299121e+01     5.932342254718071e+01     3.605489177127720e+01     2.113645638347340e+01     1.144597367422356e+01     4.989705404517218e+00     5.056250638873685e-01    -2.789363810228381e+00    -5.367343499023444e+00    -7.496082957677433e+00
   16750           -6.82670509e+03           -1.41069784e+01            1.01420695e+00            9.85992059e-01     2.986297559849657e+01     1.643337475061466e+01     1.021423521132200e+01     6.400410166605875e+00     3.548474976618941e+00     1.150548943442281e+00    -9.978797945897676e-01    -2.986173907398589e+00    -4.853113788545473e+00    -6.612227611963847e+00    -8.256598038695156e+00
   17000           -6.81938986e+03           -1.52804827e+01            1.01539783e+00            9.84835672e-01     5.513569902313114e+01     2.532165509287576e+01     1.638535768553128e+01     1.229661013180149e+01     9.555783754522984e+00     7.265327048588615e+00     5.164789367122142e+00     3.173296640674588e+00     1.267533335125912e+00    -5.546118431035240e-01    -2.280521586641503e+00
   17250           -6.84856009e+03           -2.25725219e+01            1.02282921e+00            9.77680331e-01     1.275420569756249e+02     6.462287363974340e+01     3.638343399804990e+01     2.037841028416221e+01     1.020291473205453e+01     3.254654612787439e+00    -1.799807007211830e+00    -5.721347406636626e+00    -8.957971690794786e+00    -1.177080226846989e+01    -1.429974157842535e+01
   17500           -6.83674072e+03           -8.58213455e+00            1.00861907e+00            9.91454587e-01     1.667108179606425e+01     1.005843672380843e+01     7.246537655355196e+00     5.449607620717228e+00     3.936589914591734e+00     2.513542876382387e+00     1.138271095366751e+00    -1.871748012010421e-01    -1.448350914799626e+00    -2.628069541150440e+00    -3.702720787252400e+00
   17750           -6.86818034e+03           -2.40790095e+00            1.00241080e+00            9.97594996e-01     5.902130930487663e+00     2.240764834693674e+00     1.684393528548064e-01    -1.305404337679210e+00    -2.504776384203765e+00    -3.543398101434983e+00    -4.460665117073861e+00    -5.266810328438815e+00    -5.959439051185278e+00    -6.530376782215047e+00    -6.963684682933372e+00
   18000           -6.82293414e+03           -3.52186368e+00            1.00352807e+00            9.96484331e-01     6.279662495090788e+01     3.435086406361471e+01     1.924370264043214e+01     1.028219065646895e+01     4.667300461214011e+00     1.026340399990992e+00    -1.407589544892980e+00    -3.085919973641958e+00    -4.276013909052939e+00    -5.132284232940441e+00    -5.733541034635572e+00
   18250           -6.84619100e+03           -5.43596843e+00            1.00545077e+00            9.94578780e-01     2.190885432229334e+01     7.549535637721686e+00     1.772736324594692e+00    -1.353807151796529e+00    -3.481570361834267e+00    -5.146105069411250e+00    -6.545901850392617e+00    -7.761119113244114e+00    -8.823934083998699e+00    -9.744084016053234e+00    -1.051384559352792e+01
   18500           -6.87832022e+03           -9.03154028e+00            1.00907245e+00            9.91009122e-01     3.875411008642473e+01     1.176226225117121e+01     4.180751121290730e+00     1.041117114128864e+00    -9.579239794717557e-01    -2.623912712863309e+00    -4.157792898171435e+00    -5.600888899120622e+00    -6.951515742024603e+00    -8.197163311331376e+00    -9.317191543255619e+00
   18750           -6.91164258e+03           -1.12565586e+01            1.01132015e+00            9.88806559e-01     1.816137897144721e+02     9.445139216728600e+01     5.231458327305086e+01     2.815399701994669e+01     1.339249248739652e+01     4.117908930923972e+00    -1.840903276818492e+00    -5.781593466159158e+00    -8.490606561667034e+00    -1.043761614991085e+01    -1.188852794460660e+01
   19000           -6.93889019e+03           -5.99018377e+00            1.00600816e+00            9.94027722e-01     5.417901931421055e+01     3.327094343325669e+01     2.223466330036169e+01     1.560715925365006e+01     1.133185964123610e+01     8.423443967058791e+00     6.341612364494067e+00     4.774397156306062e+00     3.541644569628733e+00     2.543169416313941e+00     1.732913973887205e+00
   19250           -6.85848513e+03           -2.39509634e+01            1.02424009e+00            9.76333585e-01     1.137153070447161e+02     6.601403390321646e+01     4.110460239628186e+01     2.596817870235244e+01     1.598300651732086e+01     8.985666709592117e+00     3.786794961518294e+00    -3.130956406924219e-01    -3.731119816282586e+00    -6.711678890973316e+00    -9.385879390352351e+00
   19500           -6.89053103e+03           -1.97013082e+01            1.01989666e+00            9.80491494e-01     1.837237215165625e+02     8.102441526872090e+01     4.425654269247499e+01     2.581301182136922e+01     1.473436994536291e+01     7.391373630609758e+00     2.170794919669373e+00    -1.780045048919274e+00    -4.945326213986333e+00    -7.602947194555610e+00    -9.900683617024786e+00
