#This file was generated on Thu Apr  5 15:36:14 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 100 cycles and 2000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  105500           -6.88945221e+03            4.35424698e+00            9.95618330e-01            1.00432653e+00     1.142681811111403e+00     1.017046368031448e+00     1.714479842173636e+00     2.696677389526254e+00     3.811917425623281e+00     5.024572211408246e+00     6.334802030539215e+00     7.752975360154278e+00     9.291188664641989e+00     1.096060229489359e+01     1.277740070173429e+01
  105750           -6.85977948e+03           -3.97206305e+00            1.00393039e+00            9.95986638e-01     3.256097216628060e+00     2.143531921737343e+00     2.125744684952163e+00     2.568680377467124e+00     3.249120940023142e+00     4.082642210645236e+00     5.039638112373078e+00     6.114072481603330e+00     7.309875791138047e+00     8.634960258366183e+00     1.010633479092427e+01
  106000           -6.82640670e+03            5.40391149e+00            9.94556577e-01            1.00536386e+00     2.517076417644690e-01    -7.908576869961938e-02     8.301281359632819e-01     2.098000418957206e+00     3.496915435642294e+00     4.979499605008131e+00     6.548034731976052e+00     8.216566754859061e+00     9.999717914330644e+00     1.191011869224453e+01     1.396418850546123e+01
  106250           -6.80729440e+03            3.63490741e+00            9.96341085e-01            1.00361069e+00     7.357308767737569e-01     6.348003726648185e-01     1.193704962224385e+00     1.942373482593320e+00     2.767567805892809e+00     3.656498518668386e+00     4.623027626394160e+00     5.685876826213835e+00     6.862060436820034e+00     8.165833903005666e+00     9.616367635087093e+00
  106500           -6.84282241e+03            5.26601481e+00            9.94672025e-01            1.00520330e+00     1.542887686448137e+00     9.505499852108567e-01     1.948509370134570e+00     3.400070953843510e+00     5.008037956265222e+00     6.705661011363316e+00     8.490396120523281e+00     1.037582455932272e+01     1.237734744168499e+01     1.450866888227097e+01     1.678858988612756e+01
  106750           -6.87246951e+03            3.94776916e+00            9.96032093e-01            1.00392743e+00    -1.408100453499474e+00    -1.428407314701645e+00    -8.399436197338053e-01    -3.577013319805136e-02     8.802209795065166e-01     1.888811557635870e+00     2.995789757007353e+00     4.213321728252144e+00     5.553904977815140e+00     7.028755093264718e+00     8.654091155736959e+00
  107000           -6.77796747e+03           -2.04695092e+01            1.02050043e+00            9.79565776e-01     7.208818460922137e+00     2.282490249896713e+00     1.490760009619512e+00     1.962407697384544e+00     2.882601039453290e+00     4.002199973746927e+00     5.247228781053828e+00     6.602648156059348e+00     8.073402275360394e+00     9.670742653020334e+00     1.141841590202638e+01
  107250           -6.80472941e+03           -6.13524578e+00            1.00608122e+00            9.93811544e-01     5.030480700060324e+00     3.391926537743112e+00     3.429822183901290e+00     4.340778371580365e+00     5.733035154091625e+00     7.409571760071957e+00     9.274286647290975e+00     1.128458276907976e+01     1.342570086375456e+01     1.569674030345462e+01     1.811221242408229e+01
  107500           -6.85916158e+03           -3.44789014e+00            1.00337280e+00            9.96477563e-01     2.077326066570587e+00     3.628561642542045e-01     5.831653534130997e-01     1.343655289257396e+00     2.289774506088933e+00     3.339786434530306e+00     4.486016902298196e+00     5.739568818738497e+00     7.114316845373058e+00     8.622844926273716e+00     1.028253411979063e+01
  107750           -6.85555195e+03           -3.46051843e+00            1.00342349e+00            9.96502733e-01     1.239303384809033e+01     1.125678795713004e+01     1.126588252448779e+01     1.164146173142570e+01     1.216268213180317e+01     1.277182579068521e+01     1.346282714914596e+01     1.424591701052848e+01     1.513538532753132e+01     1.614536534463776e+01     1.729850073395656e+01
  108000           -6.83604357e+03           -2.92799927e+01            1.02945600e+00            9.70902253e-01     1.002505460870627e+01     2.732421037630505e+00     1.504350758996913e+00     1.812484935229669e+00     2.545908912352676e+00     3.425311522669332e+00     4.392030918227574e+00     5.446862632032357e+00     6.604779603059570e+00     7.882180408486009e+00     9.304133123551548e+00
  108250           -6.90190882e+03            6.72310752e+00            9.93258240e-01            1.00670400e+00    -2.432792282896231e+00    -2.277643839991709e+00    -1.310485456524115e+00     2.839729654141614e-02     1.568256978313327e+00     3.243733677047652e+00     5.034382103352418e+00     6.939452466287721e+00     8.966227951268385e+00     1.112478748988126e+01     1.343487095147086e+01
  108500           -6.85695609e+03           -7.57344306e+00            1.00755636e+00            9.92410022e-01    -3.350016268282266e-02    -1.512460515754014e+00    -1.877392291830680e+00    -1.770709112211576e+00    -1.432594644726564e+00    -9.535326177433338e-01    -3.628801027821476e-01     3.358356493581728e-01     1.149539030786305e+00     2.088784388523189e+00     3.174796030120461e+00
  108750           -6.80910371e+03           -1.89072086e+01            1.01897796e+00            9.81165335e-01     4.924993677178071e+00     1.199912025089025e+00     9.285820381504269e-02    -2.492845961246455e-01    -3.326720596019564e-01    -2.922855886709849e-01    -1.542837866017882e-01     8.688849542250560e-02     4.446207663002147e-01     9.326775371886971e-01     1.572695739577710e+00
  109000           -6.84614113e+03           -2.48514873e+01            1.02507838e+00            9.75374388e-01     1.011777222657702e+01     6.391189063453247e+00     4.521164533624832e+00     3.333261155399998e+00     2.434532531585149e+00     1.689408957133580e+00     1.055392112615147e+00     5.253944267424739e-01     1.055669486629143e-01    -1.936481671191737e-01    -3.508770155329964e-01
  109250           -6.94094650e+03           -5.08414943e+00            1.00502984e+00            9.94862181e-01    -8.145620999128293e-02    -1.728187164211208e+00    -1.751713028714017e+00    -1.313255267479922e+00    -7.241619984059812e-01    -5.290679480168178e-02     7.009067129967441e-01     1.554549289297890e+00     2.526613940259572e+00     3.633245402515446e+00     4.896638820551403e+00
  109500           -6.93182412e+03           -9.43425540e-01            1.00086555e+00            9.98978849e-01    -2.128642670136160e+00    -3.502780898957573e+00    -3.054652863139716e+00    -2.089788292737764e+00    -9.589722438403449e-01     2.557255175866059e-01     1.549213087480798e+00     2.936489691614093e+00     4.435370926730381e+00     6.061960648881458e+00     7.839221452709705e+00
  109750           -6.91984036e+03           -9.08945120e+00            1.00901707e+00            9.90839963e-01     3.107922157899002e+00     4.041851835321845e-01     2.605633981864626e-01     8.485444550124868e-01     1.662964387715258e+00     2.571990499105382e+00     3.554297607647543e+00     4.620326463921651e+00     5.787645793077592e+00     7.073576406364276e+00     8.504363607888942e+00
  110000           -6.89065535e+03            1.12092321e+01            9.88835320e-01            1.01125384e+00    -9.751952570466644e-01    -5.948091850877064e-02     1.159963850679743e+00     2.497380363199190e+00     3.910908096945001e+00     5.401878378974883e+00     6.983721014917733e+00     8.671929488827029e+00     1.048070187449019e+01     1.242221289894052e+01     1.451380057877584e+01
  110250           -6.98096424e+03            7.44576495e+00            9.92533272e-01            1.00742421e+00     1.526977439836616e+00     1.569303505856487e+00     2.607463998683419e+00     3.924764555204179e+00     5.340419715438580e+00     6.823115916463821e+00     8.382525694895124e+00     1.003728217148070e+01     1.180545627193947e+01     1.370249731754286e+01     1.574975994815570e+01
  110500           -6.90264999e+03            2.77757307e+00            9.97157193e-01            1.00271196e+00     9.323011867064000e+00     8.448594263666143e+00     9.201491177695711e+00     1.040210719828657e+01     1.175055435849421e+01     1.318294373230352e+01     1.469964384289814e+01     1.631646242591077e+01     1.805052016758861e+01     1.991679960157733e+01     2.193609317507601e+01
  110750           -6.89779155e+03           -2.71438385e+00            1.00259823e+00            9.97170108e-01     8.290875779000995e+00     6.212541949510053e+00     6.676861168878355e+00     7.830620862711501e+00     9.200036644940193e+00     1.067058141685774e+01     1.222677200978279e+01     1.387953851965511e+01     1.564486087910918e+01     1.753802643161479e+01     1.958156375712620e+01
  111000           -6.84039083e+03           -8.23244180e+00            1.00816152e+00            9.91698167e-01     3.055306456557161e-01    -2.284025111181415e+00    -2.377741834548222e+00    -1.796657360613050e+00    -1.017842117310409e+00    -1.522935100263378e-01     7.899084517852111e-01     1.823875092031311e+00     2.968045671051361e+00     4.238657408429773e+00     5.657669626031458e+00
  111250           -6.85485281e+03            7.21271071e+00            9.92789360e-01            1.00721456e+00     2.157296096431344e+00     2.541378341120822e+00     3.417098224738103e+00     4.460981784523524e+00     5.592011828320856e+00     6.801259803728867e+00     8.100458564895808e+00     9.505620076578966e+00     1.103181231744319e+01     1.269200006638775e+01     1.450455550406030e+01
  111500           -6.89319725e+03            2.14924894e+00            9.97834740e-01            1.00213316e+00     8.108222803509859e+00     7.883718269939074e+00     8.291970618150705e+00     8.898937950408534e+00     9.595374402467748e+00     1.036628724695900e+01     1.122321819631948e+01     1.218333305585726e+01     1.326285230355183e+01     1.447564527848885e+01     1.584103376479377e+01
  111750           -6.93536513e+03           -2.70579095e+00            1.00265497e+00            9.97243671e-01     2.110784643894516e+00     9.913917113800036e-01     1.081727724242705e+00     1.517562628577232e+00     2.072842684544999e+00     2.702715959679716e+00     3.412815024850514e+00     4.220350597435219e+00     5.142582303236188e+00     6.194272544745264e+00     7.395502445550587e+00
  112000           -6.91954113e+03           -9.90575471e+00            1.00987404e+00            9.90063793e-01     5.901089689494648e+00     3.619172560230774e+00     3.211757360497595e+00     3.391672590114765e+00     3.777548640858361e+00     4.263112547352285e+00     4.829467048293205e+00     5.484919098786707e+00     6.244710319391027e+00     7.124506152873840e+00     8.149160880444265e+00
  112250           -6.90532125e+03           -2.95774645e+01            1.02971429e+00            9.70568248e-01     1.252295142991587e+01     4.578989429425911e+00     3.599679882380548e+00     4.412805025195621e+00     5.711914501338794e+00     7.166664358059949e+00     8.709113505954580e+00     1.034128488228057e+01     1.208086720467303e+01     1.394646393125292e+01     1.596491942984718e+01
  112500           -6.84164334e+03           -4.55256939e+01            1.04624391e+00            9.55190130e-01     1.092145861563116e+01     9.472109330715661e-01    -1.478272907176850e+00    -1.977815828889342e+00    -1.953423423285425e+00    -1.765896192570444e+00    -1.495583583729470e+00    -1.145597878374464e+00    -6.998782258891564e-01    -1.398268055856351e-01     5.638486202218367e-01
  112750           -6.87361621e+03           -2.09259561e+01            1.02089462e+00            9.79049973e-01     5.613846164695421e+00    -7.415553196176949e-01    -1.182129398819522e+00    -1.342738355890233e-01     1.327674891034433e+00     2.939464181385895e+00     4.648896006491111e+00     6.459668267644197e+00     8.387784830605582e+00     1.044992359900636e+01     1.267085016465200e+01
  113000           -6.86358539e+03           -7.88720742e+00            1.00787327e+00            9.92099395e-01     2.733992842053874e+00     1.078131912361625e+00     6.912605407715987e-01     7.255572985509288e-01     9.297582247057314e-01     1.236365663953672e+00     1.637147234324978e+00     2.142502352374327e+00     2.767227421470101e+00     3.525951907857533e+00     4.442169208116574e+00
  113250           -6.81039988e+03            1.03272614e+00            9.98910777e-01            1.00097611e+00    -1.908733417767722e+00    -2.714776944155519e+00    -2.199521205361494e+00    -1.261060920720320e+00    -1.581945234819325e-01     1.042124738131879e+00     2.333016190994097e+00     3.725694078583663e+00     5.235310749298527e+00     6.876602860928344e+00     8.672623181215158e+00
  113500           -6.76652389e+03           -2.83077381e+00            1.00280328e+00            9.97141905e-01    -1.994771012120345e+00    -2.853470089171561e+00    -2.880500203694396e+00    -2.646987308099173e+00    -2.307561531571502e+00    -1.893321389822753e+00    -1.398386608478099e+00    -8.072913385061424e-01    -1.039196840903868e-01     7.260690978999821e-01     1.703562655145195e+00
  113750           -6.84265833e+03            5.38944635e+00            9.94605192e-01            1.00538392e+00    -2.113971767126017e+00    -1.908698481724056e+00    -1.214978476983528e+00    -3.529990570712741e-01     5.931681900256542e-01     1.611716317617783e+00     2.712702226246797e+00     3.911427324565376e+00     5.222841364422171e+00     6.660080804901511e+00     8.242155214757492e+00
  114000           -6.82369239e+03           -1.62295333e+01            1.01632023e+00            9.83861072e-01     1.722163757754320e+00    -6.524050803077832e-01    -1.905504370932876e+00    -2.743459144587539e+00    -3.389867283392712e+00    -3.913517294785394e+00    -4.329407823897707e+00    -4.633512204741732e+00    -4.815745512824341e+00    -4.864932228871876e+00    -4.761797454590617e+00
  114250           -6.83499441e+03            8.40293964e+00            9.91595674e-01            1.00840113e+00    -4.113238532403642e+00    -3.845374777401867e+00    -2.747276384850597e+00    -1.382574242236840e+00     9.383578797134502e-02     1.649479527314823e+00     3.288979421116990e+00     5.026822687736271e+00     6.878531689250444e+00     8.858075702726522e+00     1.098599396502933e+01
  114500           -6.89356679e+03           -3.75559114e+00            1.00368972e+00            9.96179063e-01     1.032754737777011e+01     8.919135373420284e+00     8.977656270532659e+00     9.449841951213484e+00     1.006359972685614e+01     1.076324604597357e+01     1.155210002780509e+01     1.244688959216379e+01     1.346459880368178e+01     1.461956365614085e+01     1.593090980810677e+01
  114750           -6.86061411e+03            1.14227523e+01            9.88633790e-01            1.01147960e+00    -1.148333766031812e-01     9.177962844410700e-01     2.112799047647137e+00     3.379314302401174e+00     4.708857756336194e+00     6.115224884909727e+00     7.616370936387711e+00     9.229018996478677e+00     1.096722037765615e+01     1.284256118996441e+01     1.487055861776988e+01
  115000           -6.77786232e+03            1.04983563e+01            9.89534773e-01            1.01053141e+00    -1.269358814142313e+00    -5.471133425964757e-01     6.463710161185255e-01     1.989744013405918e+00     3.408389158093760e+00     4.898873122596919e+00     6.476440273269088e+00     8.158994745874017e+00     9.962443454764836e+00     1.189991956602853e+01     1.398892691842617e+01
  115250           -6.78658513e+03            1.28547793e+01            9.87174674e-01            1.01288356e+00     6.869641594150236e+00     7.429411607272785e+00     9.054989504572548e+00     1.105492834750238e+01     1.323002316799240e+01     1.552576964822244e+01     1.793410616982420e+01     2.046227021098251e+01     2.312166955824818e+01     2.592415112365049e+01     2.888908643528209e+01
  115500           -6.86561215e+03           -5.52994932e+00            1.00548843e+00            9.94429100e-01     1.772221285975204e+00     4.268798736921021e-01     2.223130091134085e-01     3.605207074166386e-01     6.209214241773121e-01     9.551306178035057e-01     1.365970647927553e+00     1.869606716642734e+00     2.483435257442534e+00     3.222900608718898e+00     4.110384210356432e+00
  115750           -6.85452586e+03           -1.99407689e+01            1.02004292e+00            9.80162567e-01     3.366417092572613e+00    -7.048809267627579e-03    -1.258761844336698e+00    -1.628949997708923e+00    -1.587234533057867e+00    -1.323205145560754e+00    -9.119741420687439e-01    -3.785072107240338e-01     2.743587112953396e-01     1.053137562350002e+00     1.978435338900712e+00
  116000           -6.84120099e+03           -1.75643051e+01            1.01757831e+00            9.82452768e-01     7.047214130885576e+00     2.851796578675637e+00     2.087778464107480e+00     2.244758046991586e+00     2.677232828446960e+00     3.227534852075316e+00     3.871364291302627e+00     4.619199322475362e+00     5.487890615772457e+00     6.493144440285798e+00     7.657094129041464e+00
  116250           -6.85743388e+03           -1.38875565e+00            1.00133387e+00            9.98556515e-01     4.677162228842874e+00     3.646484654059513e+00     3.892864455450638e+00     4.522749439732940e+00     5.297936218265898e+00     6.163972416720287e+00     7.119593184028068e+00     8.177698783962997e+00     9.353280852700268e+00     1.066005788000400e+01     1.211825202432276e+01
  116500           -6.82354187e+03            6.86288618e+00            9.93129162e-01            1.00685461e+00     6.798761241450325e+00     6.982978783111180e+00     7.918757299149718e+00     9.145967072727398e+00     1.052436719270366e+01     1.201396342136222e+01     1.360997519143387e+01     1.532031364247118e+01     1.715674556712444e+01     1.913137626480744e+01     2.126454374223249e+01
  116750           -6.82549018e+03           -1.91396463e+01            1.01915524e+00            9.80879947e-01     4.067739443831452e+00    -6.939998070994220e-01    -1.472905788042502e+00    -1.212542459617138e+00    -6.506970347148449e-01     3.263770997806766e-02     8.070673115646140e-01     1.681324493334267e+00     2.671854240064284e+00     3.794476668444266e+00     5.072285832278431e+00
  117000           -6.82643163e+03           -2.62432274e+00            1.00259312e+00            9.97344653e-01    -1.381023040946191e+00    -2.299655229774287e+00    -2.259191718382499e+00    -1.901594123921327e+00    -1.415198795076374e+00    -8.477920812202727e-01    -2.013609723867201e-01     5.362921677821272e-01     1.380398960422474e+00     2.345461625545426e+00     3.453964408925858e+00
  117250           -6.85006672e+03           -1.49990898e+00            1.00146034e+00            9.98460641e-01     8.371785512117743e-01     5.094020136555014e-02     1.687918996601467e-01     5.409929331073356e-01     1.004057793303114e+00     1.532683445835043e+00     2.138740194748870e+00     2.841264743607061e+00     3.657856550495830e+00     4.603054966486558e+00     5.696124870069220e+00
  117500           -6.94812868e+03            3.64500042e+00            9.96316587e-01            1.00360627e+00    -3.809286750319247e+00    -4.124879827197494e+00    -3.439523312645075e+00    -2.415517905157360e+00    -1.254258835801452e+00    -9.039553425983227e-03     1.316231822844872e+00     2.733336932846347e+00     4.257648828134664e+00     5.904115052383043e+00     7.696258193773412e+00
  117750           -6.89965677e+03            9.63277273e+00            9.90354923e-01            1.00961963e+00     5.761391398239609e+00     5.805729175016682e+00     7.155656841937445e+00     8.883187419215451e+00     1.075343746340728e+01     1.271894406120563e+01     1.478255222966640e+01     1.695855329646984e+01     1.926161847458093e+01     2.170427374102778e+01     2.430295848815337e+01
  118000           -6.83033629e+03            2.94223333e+00            9.97022441e-01            1.00290668e+00    -1.549489011842884e-01    -6.183832583707370e-01    -2.188570924494881e-04     9.345008093477497e-01     1.985822843172522e+00     3.112579105759994e+00     4.318445303652219e+00     5.618047441359892e+00     7.026712081317225e+00     8.557913176192988e+00     1.023042537988906e+01
  118250           -6.80188590e+03           -1.46926420e+01            1.01469279e+00            9.85309588e-01     3.658448178927933e-01    -2.912979165067095e+00    -3.590928198794654e+00    -3.474602973502403e+00    -3.073989838994479e+00    -2.536373294767452e+00    -1.897509897208541e+00    -1.157316940619305e+00    -3.048630900484373e-01     6.731170928314022e-01     1.800290086638251e+00
  118500           -6.82986006e+03           -1.61877608e+01            1.01622868e+00            9.83854635e-01    -9.209779869954997e-02    -3.028675545474599e+00    -3.953473304249669e+00    -4.065719016607940e+00    -3.803394806786129e+00    -3.337492478855275e+00    -2.733094260244774e+00    -2.010009084801667e+00    -1.168447087867146e+00    -2.005368419398229e-01     9.155130328109018e-01
  118750           -6.87386134e+03           -7.52521532e+00            1.00752374e+00            9.92473609e-01     4.473211513954457e+00     3.178950347611634e+00     2.680035125095571e+00     2.447303146471968e+00     2.324767675679925e+00     2.276281386961172e+00     2.304504961138162e+00     2.423279214168489e+00     2.648078283361090e+00     2.993032786510846e+00     3.478797271125361e+00
  119000           -6.87610034e+03           -1.55336896e+01            1.01553555e+00            9.84470575e-01     7.625811410337954e+00     3.960326315571407e+00     3.268467860557240e+00     3.372750940140538e+00     3.706798088821722e+00     4.130691610035702e+00     4.623374921515043e+00     5.195569997344216e+00     5.864126261550659e+00     6.644911982875697e+00     7.560039043633539e+00
  119250           -6.85856009e+03           -1.09177542e+00            1.00106861e+00            9.98885106e-01     5.096103292134723e+00     4.635541942917685e+00     4.703505609506207e+00     4.977790033149128e+00     5.360836871816752e+00     5.830407206585854e+00     6.390236433793143e+00     7.052240611086251e+00     7.829800159119915e+00     8.735446635408950e+00     9.788604829546671e+00
  119500           -6.88621391e+03            2.95710166e+00            9.97028259e-01            1.00294236e+00    -2.182263031564383e+00    -2.238368695560802e+00    -1.758644985863634e+00    -1.058604145179025e+00    -2.400945801387358e-01     6.698217077061668e-01     1.671628820940351e+00     2.775499825763933e+00     3.994088768889843e+00     5.339772812580774e+00     6.832438032802222e+00
  119750           -6.86383060e+03           -7.64811420e+00            1.00759701e+00            9.92301855e-01    -3.340461609166173e-01    -2.459250912995933e+00    -2.654164934605264e+00    -2.314243527937380e+00    -1.808348211968719e+00    -1.219873506062171e+00    -5.526366712426923e-01     2.091046165904907e-01     1.083071597155258e+00     2.084671524176940e+00     3.234422106191823e+00
  120000           -6.84305113e+03           -9.72192622e+00            1.00971033e+00            9.90267308e-01     8.350115379302451e-01    -1.184658663268339e+00    -1.711118686641636e+00    -1.813362287993124e+00    -1.776693899271542e+00    -1.662596065357819e+00    -1.469174913946108e+00    -1.179133725957211e+00    -7.740894420729442e-01    -2.380988523835509e-01     4.509956081905717e-01
  120250           -6.90884537e+03           -1.28311238e+00            1.00119353e+00            9.98627539e-01    -1.192320006584101e+00    -2.695193271124098e+00    -2.211738823809179e+00    -1.112183910600070e+00     2.100642452099608e-01     1.646910517810393e+00     3.178203835193009e+00     4.810808832975057e+00     6.558444667805485e+00     8.435430296340911e+00     1.046474996342813e+01
  120500           -6.88515374e+03           -5.92075919e+00            1.00585855e+00            9.94017905e-01     8.229633884744457e+00     6.353256882781016e+00     6.361298411429809e+00     7.003251294429083e+00     7.893818201435546e+00     8.914236409518999e+00     1.003511186810159e+01     1.125792737044211e+01     1.259395907877961e+01     1.405658869458835e+01     1.566873458795127e+01
  120750           -6.94817276e+03           -1.25630462e+01            1.01255279e+00            9.87428259e-01     8.396033149000683e+00     5.732233354942467e+00     5.141560754420492e+00     5.264076679669401e+00     5.674064001226203e+00     6.234099118525979e+00     6.905013554031228e+00     7.683040400106523e+00     8.576743918382681e+00     9.598387525212690e+00     1.077160360763996e+01
  121000           -6.83694736e+03           -2.55015856e+00            1.00249585e+00            9.97395818e-01    -5.246187983396974e-01    -1.695614570989346e+00    -1.553905236341047e+00    -1.021293688427245e+00    -3.466852007093002e-01     4.122476294262646e-01     1.253788614220512e+00     2.191197885139089e+00     3.239969774397387e+00     4.414227818891126e+00     5.734640805232055e+00
  121250           -6.84809962e+03            5.31170186e+00            9.94643595e-01            1.00526642e+00     5.571218756012724e+00     5.283295529037270e+00     6.202218245802804e+00     7.540587914558210e+00     9.059422758480567e+00     1.068992829841813e+01     1.241961294027858e+01     1.425472747708104e+01     1.620672544191088e+01     1.828776138918161e+01     2.051736800176155e+01
  121500           -6.83401980e+03           -5.59570912e+00            1.00550555e+00            9.94315255e-01     4.876171880058986e+00     2.605132264493430e+00     2.769282115358216e+00     3.638659133196150e+00     4.752289033190523e+00     5.991227800979014e+00     7.334510960847304e+00     8.789100277909043e+00     1.036831287715886e+01     1.208570351413058e+01     1.396232458871585e+01
  121750           -6.86275310e+03           -8.17056926e+00            1.00814881e+00            9.91808390e-01     3.160930355291723e+00     1.512281207629606e+00     1.066710252141754e+00     9.956115105032880e-01     1.065144867056869e+00     1.219089712192830e+00     1.455533522962946e+00     1.787861658866122e+00     2.232061426239814e+00     2.802812004542523e+00     3.521964211580710e+00
  122000           -6.86343798e+03           -4.64045051e+01            1.04706771e+00            9.54263530e-01     2.058080606449674e+01     8.979783263491262e+00     7.109404932852354e+00     7.837351316601482e+00     9.366835542154364e+00     1.119806148784193e+01     1.318898385326887e+01     1.530588676827708e+01     1.754902380323935e+01     1.992901797639389e+01     2.247114851337572e+01
  122250           -6.85517843e+03           -1.25765461e+01            1.01258002e+00            9.87428155e-01     7.562800241823331e+00     4.966036091049610e+00     4.300788764826604e+00     4.229514203534222e+00     4.368864374434539e+00     4.611784928951906e+00     4.937593433756211e+00     5.352874130262792e+00     5.871711836460748e+00     6.509038034258917e+00     7.289696281391000e+00
  122500           -6.85539131e+03            1.08678954e+01            9.89124619e-01            1.01085938e+00     1.038525128397910e+00     1.214792872540465e+00     2.703078576314491e+00     4.586490576466231e+00     6.609094757910765e+00     8.713322058817525e+00     1.090081307355396e+01     1.318884649080876e+01     1.559637507437052e+01     1.814035893895398e+01     2.084543974641725e+01
  122750           -6.90996833e+03           -2.29008894e+01            1.02302879e+00            9.77229107e-01     2.583760370423691e+00    -1.978778585880049e+00    -3.323988899105044e+00    -3.772790783273623e+00    -3.938002271604065e+00    -3.975868282279319e+00    -3.914143032197709e+00    -3.745332732936413e+00    -3.454385689282875e+00    -3.026419295805367e+00    -2.439353237216502e+00
  123000           -6.91864299e+03            7.54832818e+00            9.92443443e-01            1.00753969e+00    -2.939015990402726e+00    -2.770363910190511e+00    -1.772290440910824e+00    -5.452497756032707e-01     7.639584382852549e-01     2.135866077405205e+00     3.584561593176964e+00     5.130023614216898e+00     6.790432563702437e+00     8.580757709018346e+00     1.052070288361957e+01
  123250           -6.81288863e+03           -4.06554538e+00            1.00404360e+00            9.95912728e-01    -3.465866331270663e-01    -1.303376554849828e+00    -1.475723412101140e+00    -1.417298370683214e+00    -1.263493526762287e+00    -1.032688803931076e+00    -7.123191625456650e-01    -2.841516122791080e-01     2.684734633977302e-01     9.593449546109862e-01     1.806913960796758e+00
  123500           -6.81790102e+03            1.48697373e+01            9.85221066e-01            1.01496106e+00     4.515072431031766e-01     1.729134724130405e+00     3.314173237160368e+00     5.010663627718231e+00     6.774085572421161e+00     8.606976819141270e+00     1.052501249664391e+01     1.254579195942371e+01     1.468509666701055e+01     1.695628333029168e+01     1.937796818598569e+01
  123750           -6.81460993e+03            8.51185738e+00            9.91476013e-01            1.00849911e+00     2.864208277005115e+00     2.868371155747098e+00     4.076105469840884e+00     5.634772269111534e+00     7.331549493845526e+00     9.125310016558817e+00     1.102049475406600e+01     1.303155622045771e+01     1.517289373799915e+01     1.745663937976402e+01     1.989856415001225e+01
  124000           -6.83930029e+03            1.09589110e+01            9.89081121e-01            1.01099894e+00     3.952041024968891e+00     4.804652899438376e+00     6.020534940377213e+00     7.384848641644171e+00     8.845167161608174e+00     1.039671109701746e+01     1.204866955524781e+01     1.381343590082170e+01     1.570287711592151e+01     1.772741143955145e+01     1.990161698340764e+01
  124250           -6.82424276e+03           -5.37025926e+00            1.00535975e+00            9.94619450e-01    -2.271309797539497e+00    -3.285878440927602e+00    -3.606443155279319e+00    -3.700175866386722e+00    -3.693594796002762e+00    -3.611126039985288e+00    -3.446478142743514e+00    -3.185484373150433e+00    -2.813582330914308e+00    -2.317859876172404e+00    -1.679761159224137e+00
  124500           -6.89193000e+03           -4.11300321e+00            1.00404672e+00            9.95821299e-01    -1.472670400482962e+00    -3.006898507595844e+00    -2.923266718289266e+00    -2.341977505968552e+00    -1.577550269388864e+00    -7.125350692571515e-01     2.413122536268081e-01     1.293469491228268e+00     2.458359979702831e+00     3.750426626035801e+00     5.192196792975612e+00
  124750           -6.89782333e+03           -1.86381897e+00            1.00183131e+00            9.98103797e-01     1.140124972224339e+00     4.023945389852581e-01     4.700041737029684e-01     8.030569720542886e-01     1.247207091264165e+00     1.768700051151215e+00     2.371683570605951e+00     3.070751370932600e+00     3.881640100745199e+00     4.818415333660442e+00     5.901259857191055e+00
  125000           -6.85480796e+03           -2.67108459e+01            1.02692544e+00            9.73504960e-01     5.046253302452737e+00    -3.525227618572953e-02    -1.693172755942252e+00    -2.380910746611435e+00    -2.758108530216241e+00    -3.000034117768037e+00    -3.143112263752761e+00    -3.184081869054382e+00    -3.110049240230567e+00    -2.907184684549742e+00    -2.553532143755091e+00
  125250           -6.85054080e+03           -1.75181594e+01            1.01751162e+00            9.82479046e-01     1.239166133458609e+00    -3.152530594250436e+00    -3.812695936864950e+00    -3.418605745584483e+00    -2.671772079933520e+00    -1.764859607726048e+00    -7.451460432743554e-01     3.840279671351415e-01     1.632081677878352e+00     3.011191265217347e+00     4.542760849665868e+00
  125500           -6.85822864e+03           -6.34103984e+00            1.00619070e+00            9.93510686e-01     6.692613860912332e+00     3.287352019600875e+00     3.769892143204994e+00     5.299808112519278e+00     7.155931414134932e+00     9.151797312531224e+00     1.124869958549155e+01     1.345000518611890e+01     1.576969376427740e+01     1.822304820244982e+01     2.083478168097708e+01
  125750           -6.82858781e+03            3.99105214e+00            9.95986393e-01            1.00396827e+00    -9.432026097193134e-01    -9.397141171625056e-01    -3.570023364261552e-01     4.246564701300408e-01     1.301536081342821e+00     2.254638718762106e+00     3.291338345145180e+00     4.426095853120274e+00     5.673724203319071e+00     7.047605583547057e+00     8.567561455478806e+00
