#This file was generated on Thu Mar 29 17:14:29 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2500            6.11906527e+00            7.84461711e+00            9.92176845e-01            1.00786609e+00     8.564254552737687e+00     8.627683718780620e+00     9.031050007779998e+00     9.610214261597728e+00     1.032779929724815e+01     1.117943243155784e+01     1.217009260777663e+01     1.330759125844604e+01     1.460059460425207e+01     1.605793115633813e+01     1.768861423791786e+01
    2750            5.59979808e+00            5.74840436e+00            9.94261534e-01            1.00575833e+00     8.247678595157756e+00     8.243050002611318e+00     8.517268684340319e+00     8.929883403932608e+00     9.451376668247212e+00     1.008111644952643e+01     1.082615928525632e+01     1.169547824674155e+01     1.269836311120082e+01     1.384397843638693e+01     1.514149294872355e+01
    3000            7.40438564e+00            6.00853439e+00            9.94002362e-01            1.00601942e+00     1.139482090874463e+01     1.129754155435625e+01     1.154249411786986e+01     1.195638808038124e+01     1.249717163011282e+01     1.315784620632138e+01     1.394195541667464e+01     1.485656765282332e+01     1.591000252132085e+01     1.711098249670287e+01     1.846849966668844e+01
    3250            5.90646575e+00            4.64971095e+00            9.95354221e-01            1.00465361e+00     9.438791607490904e+00     9.152961617077461e+00     9.269506720290616e+00     9.559498353600279e+00     9.968972410241976e+00     1.048956102343572e+01     1.112556337624643e+01     1.188490837278771e+01     1.277650753894133e+01     1.380942764582160e+01     1.499288022315062e+01
    3500            7.26873408e+00            1.11688776e+01            9.88885227e-01            1.01122326e+00     9.251533628873418e+00     9.581551850019876e+00     1.030745528938929e+01     1.121825620604514e+01     1.226821800919285e+01     1.345291027080061e+01     1.477856396878312e+01     1.625404398323514e+01     1.788869136617249e+01     1.969169981251077e+01     2.167230697708843e+01
    3750            4.59665303e+00            9.86137694e+00            9.90178302e-01            1.00990120e+00     5.173587521265505e+00     5.444668131703509e+00     6.054505602834801e+00     6.838190365308759e+00     7.758261734799629e+00     8.811057511039929e+00     1.000231947648048e+01     1.134044044610586e+01     1.283447615970017e+01     1.449349619446314e+01     1.632668676746819e+01
    4000            5.32494381e+00            3.34603902e+00            9.96651096e-01            1.00334313e+00     9.450713432140493e+00     8.681539342376039e+00     8.578641404069595e+00     8.713417409822419e+00     8.987475791345233e+00     9.381095284511737e+00     9.895212659044919e+00     1.053660149594799e+01     1.131371975157772e+01     1.223543082112726e+01     1.331087909438464e+01
    4250            4.49902628e+00            6.22156461e+00            9.93790220e-01            1.00623334e+00     6.141091470171798e+00     6.239826392007603e+00     6.567520266856327e+00     7.025700999953342e+00     7.593486663363350e+00     8.271441019618381e+00     9.066329011392488e+00     9.986704727292649e+00     1.104156701053136e+01     1.223991459198942e+01     1.359081890858553e+01
    4500            4.82726946e+00            5.12909716e+00            9.94874515e-01            1.00513266e+00     7.708694656992137e+00     7.333450148353002e+00     7.409255507404014e+00     7.702592969397217e+00     8.147497689520826e+00     8.725830699624344e+00     9.435445438524955e+00     1.028043430949082e+01     1.126758846188431e+01     1.240487426813637e+01     1.370099039638612e+01
    4750            1.11465021e+01            1.05991736e+01            9.89451761e-01            1.01065040e+00     1.582647117615006e+01     1.621108761130242e+01     1.693330831393116e+01     1.781266190443286e+01     1.881314080540936e+01     1.993411359096047e+01     2.118351330005693e+01     2.257096380562347e+01     2.410611349222879e+01     2.579827107511853e+01     2.765664228315006e+01
    5000            4.10464668e+00            1.12476617e+00            9.98869297e-01            1.00111882e+00     7.717913182697053e+00     7.095077170017166e+00     6.896506022657002e+00     6.861194677845283e+00     6.927850136798941e+00     7.086431365579442e+00     7.340920741697337e+00     7.699239230274698e+00     8.170338058702013e+00     8.763332226562486e+00     9.487470075257566e+00
    5250            4.69524244e+00            3.02190390e+00            9.96974019e-01            1.00301778e+00     7.808108858550610e+00     7.542763010477650e+00     7.538275219806906e+00     7.675770516484347e+00     7.924661601963282e+00     8.280266869752641e+00     8.746450889711520e+00     9.330225756052766e+00     1.003981804288886e+01     1.088389700977089e+01     1.187141882814014e+01
    5500            4.31038137e+00            8.08987556e+00            9.91934699e-01            1.00811449e+00     5.418186565864965e+00     5.473484144744057e+00     5.912888849353960e+00     6.528646522111813e+00     7.275090512262135e+00     8.147415910795869e+00     9.151539712366031e+00     1.029612812639158e+01     1.159040666706991e+01     1.304352281476453e+01     1.466468426043059e+01
    5750            4.69095546e+00            1.77686802e+00            9.98216632e-01            1.00177034e+00     8.604635679191174e+00     7.950691926028663e+00     7.779088082527013e+00     7.791012293520888e+00     7.917426011164915e+00     8.146171524564183e+00     8.480409192144252e+00     8.927657316165138e+00     9.496650598787779e+00     1.019637381283345e+01     1.103599866460368e+01
    6000            5.08420356e+00            2.50134072e+00            9.97496099e-01            1.00249876e+00     8.704081943385503e+00     8.309317719056125e+00     8.270729229682354e+00     8.376913943045567e+00     8.581152788947241e+00     8.878354174645697e+00     9.274399068405840e+00     9.777970235928601e+00     1.039830989588010e+01     1.114461119509513e+01     1.202609382494898e+01
    6250            5.72068162e+00            5.68914612e+00            9.94319208e-01            1.00569747e+00     8.631616472774761e+00     8.513606495108768e+00     8.747187026605150e+00     9.142338430094247e+00     9.655404715323805e+00     1.028090234573425e+01     1.102394224723639e+01     1.189265356337740e+01     1.289596520693929e+01     1.404289602820001e+01     1.534260301763218e+01
    6500            5.83993775e+00            1.11617238e+01            9.88889929e-01            1.01121361e+00     6.753043945448383e+00     7.189340274401089e+00     7.913305889841880e+00     8.811838047227393e+00     9.856686008462018e+00     1.104438386429003e+01     1.237944583404730e+01     1.386923565892599e+01     1.552216967298551e+01     1.734697032432222e+01     1.935264320774424e+01
    6750            4.95704799e+00            8.73902618e+00            9.91290508e-01            1.00876863e+00     6.210173883935364e+00     6.378208865706103e+00     6.883038925581980e+00     7.557812352462522e+00     8.366538766055807e+00     9.306583313028781e+00     1.038420136129021e+01     1.160799222885435e+01     1.298706338519419e+01     1.453046476528726e+01     1.624732564758147e+01
    7000            5.58377421e+00            6.83940517e-01            9.99308609e-01            1.00067648e+00     1.038330132328890e+01     9.748688774227379e+00     9.494833959124385e+00     9.405099193025656e+00     9.424331473399677e+00     9.541301824380044e+00     9.758097424880953e+00     1.008127346572676e+01     1.051897175018194e+01     1.107988483723386e+01     1.177304573789885e+01
    7250            6.23486273e+00            1.78055951e+00            9.98214215e-01            1.00177531e+00     1.109078395558338e+01     1.053185977996337e+01     1.037961662234596e+01     1.039577903226468e+01     1.052324302764131e+01     1.075175671135161e+01     1.108440080617318e+01     1.152834567393177e+01     1.209205379408581e+01     1.278434792416944e+01     1.361429839071046e+01
    7500            6.32349222e+00            6.37809901e+00            9.93634169e-01            1.00639035e+00     9.620903142340424e+00     9.398866074278747e+00     9.649550440842759e+00     1.009547748635653e+01     1.067283247559559e+01     1.137121340542556e+01     1.219452496250580e+01     1.315063564307332e+01     1.424844965895741e+01     1.549700086554721e+01     1.690549584306650e+01
    7750            5.32823472e+00            1.23568312e+00            9.98758525e-01            1.00122988e+00     9.463204130320719e+00     9.059852263547487e+00     8.924788084990517e+00     8.913262563539988e+00     8.993030212966913e+00     9.161837957870656e+00     9.425834191227196e+00     9.793515706322552e+00     1.027394035498347e+01     1.087619240680486e+01     1.160942108056785e+01
    8000            7.75705467e+00            8.15025345e+00            9.91875167e-01            1.00817573e+00     1.117389770245403e+01     1.125640726968588e+01     1.171216828358121e+01     1.233861101415303e+01     1.309240877341770e+01     1.396947711149224e+01     1.497589743991116e+01     1.612033349499966e+01     1.741197236761874e+01     1.885993334536316e+01     2.047338061845395e+01
    8250            5.64220398e+00            5.19269428e+00            9.94814163e-01            1.00519953e+00     8.605785944651105e+00     8.487499117793176e+00     8.698055971967136e+00     9.056107292600824e+00     9.522949632064593e+00     1.009601017800734e+01     1.078208175125973e+01     1.159021531807197e+01     1.252980891198176e+01     1.361010697146037e+01     1.484033619666364e+01
    8500            6.25851891e+00            8.43062934e-01            9.99147528e-01            1.00083364e+00     1.172153666954718e+01     1.096111752832446e+01     1.064718130295307e+01     1.053772675436068e+01     1.056317009299310e+01     1.070333530934446e+01     1.095490464333159e+01     1.132133422665821e+01     1.180909055217897e+01     1.242601944571926e+01     1.318076361814537e+01
    8750            6.50278054e+00            3.27589060e+00            9.96721948e-01            1.00327369e+00     1.098607255866824e+01     1.057672975077453e+01     1.055433631964636e+01     1.070423114429640e+01     1.097543650453917e+01     1.135942449449395e+01     1.185976527869633e+01     1.248374810875297e+01     1.323984103239836e+01     1.413682335912631e+01     1.518371902908074e+01
    9000            6.54710905e+00            2.46811181e+00            9.97527668e-01            1.00246386e+00     1.189921256085294e+01     1.099494273812383e+01     1.080622631965958e+01     1.086074636715679e+01     1.105025446753674e+01     1.135250703027896e+01     1.176774581009300e+01     1.230254302580673e+01     1.296530072832963e+01     1.376488187708156e+01     1.471044349259044e+01
    9250            8.91863561e+00            7.14090521e+00            9.92878488e-01            1.00716033e+00     1.357215139804828e+01     1.352302445880927e+01     1.387194034144786e+01     1.439882882455469e+01     1.505293285515590e+01     1.582727494658110e+01     1.672682436175051e+01     1.775983982682995e+01     1.893539447328207e+01     2.026261967115749e+01     2.175074821920259e+01
    9500            8.72341132e+00            6.81298507e+00            9.93199164e-01            1.00682509e+00     1.385591132580328e+01     1.356769056649146e+01     1.371656314953051e+01     1.412522370525386e+01     1.472343199303720e+01     1.548159034166651e+01     1.638861519347532e+01     1.744293584704979e+01     1.864808667530676e+01     2.001028956114007e+01     2.153736040700781e+01
    9750            6.79433342e+00            1.07637495e+01            9.89285940e-01            1.01081368e+00     8.396339875311375e+00     8.860620682033410e+00     9.581010894862427e+00     1.045736744356448e+01     1.146752141042453e+01     1.261113476312919e+01     1.389439055045118e+01     1.532550406591769e+01     1.691329652443782e+01     1.866666498937576e+01     2.059464622268001e+01
   10000            4.29574892e+00            3.00141944e+00            9.96993855e-01            1.00299665e+00     7.272859365852167e+00     6.912161885483285e+00     6.877571308080357e+00     7.004965184364899e+00     7.250393771436751e+00     7.604717148822042e+00     8.070138256032486e+00     8.653017092587874e+00     9.361334692648493e+00     1.020367969497396e+01     1.118903781599300e+01
   10250            5.48085333e+00            6.59574272e+00            9.93418301e-01            1.00660978e+00     7.714648986430183e+00     7.806250552917952e+00     8.157737792050954e+00     8.647375810616994e+00     9.250620916496992e+00     9.968162448407755e+00     1.080736588347015e+01     1.177723827224920e+01     1.288703989628562e+01     1.414588503671168e+01     1.556289721666604e+01
   10500            3.87372502e+00            7.44179912e+00            9.92577185e-01            1.00746079e+00     4.785653505410289e+00     4.880829966011633e+00     5.289251065600321e+00     5.853018223144220e+00     6.538099002608500e+00     7.342577719330818e+00     8.273106653320703e+00     9.338537876440135e+00     1.054813783767242e+01     1.191106762614158e+01     1.343652218019582e+01
   10750            6.20102933e+00            1.10147718e+01            9.89035962e-01            1.01106573e+00     7.404397089803174e+00     7.834681354925255e+00     8.548961518121065e+00     9.435306174866456e+00     1.046613879763030e+01     1.163839070902451e+01     1.295681166719358e+01     1.442889822588105e+01     1.606313822277831e+01     1.786829485445407e+01     1.985338685589480e+01
   11000            4.93768411e+00            9.28652978e+00            9.90747165e-01            1.00932032e+00     5.888645635235787e+00     6.173039003667762e+00     6.740567496807640e+00     7.470387572548456e+00     8.333856272586038e+00     9.328379600198071e+00     1.045927934887269e+01     1.173444406211241e+01     1.316258679680856e+01     1.475258293623676e+01     1.651351242052470e+01
   11250            4.91790582e+00            1.56506616e-01            9.99837262e-01            1.00015027e+00     9.483165853373722e+00     8.733569969506709e+00     8.448334071936747e+00     8.326795408686475e+00     8.300474339540679e+00     8.358564038942657e+00     8.505390312524213e+00     8.749245920406858e+00     9.099314591108213e+00     9.564834344579973e+00     1.015510349359493e+01
   11500            4.73209690e+00            4.61400274e+00            9.95388571e-01            1.00461653e+00     7.189290310388006e+00     7.105239342323480e+00     7.274831745187235e+00     7.577590522951866e+00     7.986864807348275e+00     8.501617576602355e+00     9.128166681415433e+00     9.874972695617231e+00     1.075104307946085e+01     1.176541771031743e+01     1.292721718677732e+01
   11750            6.17372374e+00            3.37278834e+00            9.96625339e-01            1.00337088e+00     1.036847334398782e+01     9.988725029049066e+00     9.977505143098659e+00     1.013827082143743e+01     1.042005223339756e+01     1.081199889022521e+01     1.131583143873630e+01     1.193771811561697e+01     1.268553205292378e+01     1.356779266891918e+01     1.459342376153577e+01
   12000            9.07544425e+00            3.40056420e+00            9.96598292e-01            1.00339939e+00     1.526919469553696e+01     1.484839780993129e+01     1.485296912534258e+01     1.502904018084887e+01     1.531759553431152e+01     1.570947962466943e+01     1.620906136735824e+01     1.682444297533833e+01     1.756466349062881e+01     1.843886569571414e+01     1.945630937488409e+01
   12250            8.81852645e+00            7.74808196e+00            9.92272868e-01            1.00776905e+00     1.288967993552789e+01     1.312551082814907e+01     1.357855035752669e+01     1.417018850006195e+01     1.488396794270987e+01     1.572121829249333e+01     1.668865124001996e+01     1.779466883183771e+01     1.904815857330542e+01     2.045804186435320e+01     2.203335152204158e+01
   12500            5.38656107e+00           -6.03792211e-01            1.00059712e+00            9.99389549e-01     1.044529873070089e+01     9.743106720051415e+00     9.396062391928941e+00     9.195618441571709e+00     9.091473820090982e+00     9.074939274938476e+00     9.149425209064226e+00     9.322159878735626e+00     9.601610146404516e+00     9.996616908689385e+00     1.051624870869962e+01
   12750            5.89663454e+00            3.18733438e+00            9.96808167e-01            1.00318279e+00     1.015231393916408e+01     9.648351553212921e+00     9.571363948788655e+00     9.694061903355820e+00     9.952379237789064e+00     1.032927111541576e+01     1.082332790856275e+01     1.143913781792321e+01     1.218380821974361e+01     1.306551595731318e+01     1.409309052666258e+01
   13000            6.04627612e+00            7.37863712e+00            9.92641417e-01            1.00739872e+00     8.529342108795680e+00     8.578958037933042e+00     8.971701849536180e+00     9.526658448145982e+00     1.020494528421981e+01     1.100339691279893e+01     1.192824764513907e+01     1.298814836687953e+01     1.419224696369751e+01     1.554962606077087e+01     1.706942379822957e+01
   13250            9.31860124e+00            9.39169789e+00            9.90643054e-01            1.00942655e+00     1.411709738040271e+01     1.374033587117357e+01     1.415912303946824e+01     1.486064041964554e+01     1.572799752506213e+01     1.673658148781492e+01     1.788579086266392e+01     1.918185570720558e+01     2.063304657027906e+01     2.224815057627346e+01     2.403632912379512e+01
   13500            5.16597915e+00            4.44633767e+00            9.95555237e-01            1.00444787e+00     7.978094626597254e+00     7.899334852298379e+00     8.047758718597347e+00     8.328461255922351e+00     8.719174168174463e+00     9.218798398956674e+00     9.832938544405351e+00     1.056947872538372e+01     1.143707260555708e+01     1.244456692213504e+01     1.360098755697513e+01
   13750            4.72019200e+00            1.98141356e+00            9.98014250e-01            1.00197705e+00     8.427177862853386e+00     7.881889173963319e+00     7.767663393209676e+00     7.815759457216403e+00     7.966771639800373e+00     8.212757769706819e+00     8.559031639490980e+00     9.014232953674105e+00     9.587656275042619e+00     1.028854774068786e+01     1.112617130547241e+01
   14000            4.95489034e+00            9.86654890e+00            9.90173762e-01            1.00990702e+00     5.787849788395283e+00     6.035403441041226e+00     6.651210625418638e+00     7.440651230590977e+00     8.362897062731747e+00     9.415094665886048e+00     1.060401352723099e+01     1.193870140912123e+01     1.342854702617992e+01     1.508275043794450e+01     1.691052066174831e+01
   14250            6.43441635e+00            2.44203602e+00            9.97553525e-01            1.00243757e+00     1.104627819688727e+01     1.064940925021059e+01     1.058121318109489e+01     1.066619074040778e+01     1.086005096812417e+01     1.115474940004186e+01     1.155340533850009e+01     1.206293752349100e+01     1.269162423967849e+01     1.344819618905173e+01     1.434169463253226e+01
   14500            3.02073584e+00            4.27062405e+00            9.95729781e-01            1.00427098e+00     4.435878521281396e+00     4.330368860149719e+00     4.460479771575121e+00     4.724694382377741e+00     5.098418158402515e+00     5.579623437879251e+00     6.173510474344737e+00     6.887784261971568e+00     7.731024283560572e+00     8.712057895640699e+00     9.839912417391977e+00
   14750            7.90552317e+00            4.57110994e+00            9.95430878e-01            1.00457305e+00     1.287637994760467e+01     1.257828460588653e+01     1.267090473611332e+01     1.294380315272965e+01     1.334299489533001e+01     1.385751917771575e+01     1.448954427163694e+01     1.524567099805285e+01     1.613408519284706e+01     1.716349172666824e+01     1.834296373613602e+01
   15000            5.38875258e+00            6.96845164e+00            9.93046767e-01            1.00698366e+00     7.491665824914508e+00     7.601256197382660e+00     7.954086564747028e+00     8.460463356501794e+00     9.095172654090385e+00     9.853850229863724e+00     1.073980909291019e+01     1.175954380685016e+01     1.292094005424870e+01     1.423245706592860e+01     1.570293088978925e+01
   15250            5.11317076e+00            4.34189317e+00            9.95658140e-01            1.00434187e+00     8.185971819314574e+00     7.952175201572208e+00     8.018230820380088e+00     8.257556269588742e+00     8.630043823219465e+00     9.124277079634945e+00     9.739961883484341e+00     1.048173198381831e+01     1.135654810034611e+01     1.237245016308648e+01     1.353813576311702e+01
   15500            6.71563048e+00            2.51592523e+00            9.97478849e-01            1.00251066e+00     1.147568904698088e+01     1.113476854606301e+01     1.106030685177881e+01     1.113841296516274e+01     1.133468606323681e+01     1.164058308356182e+01     1.205734248119231e+01     1.259041750104436e+01     1.324718832516095e+01     1.403591061399629e+01     1.496535567029032e+01
   15750            6.52970258e+00            1.01872945e+01            9.89855154e-01            1.01022990e+00     8.354245565983543e+00     8.640499601265173e+00     9.264377163037286e+00     1.007084377427730e+01     1.102087569922486e+01     1.210818095801874e+01     1.333657578672642e+01     1.471329255853360e+01     1.624676176650708e+01     1.794575092659150e+01     1.981932291501537e+01
   16000            5.32801160e+00           -9.80035979e-01            1.00097490e+00            9.99014837e-01     1.042200628659234e+01     9.708506653061496e+00     9.350810084079090e+00     9.129208156987366e+00     8.992653631918380e+00     8.933929466334206e+00     8.957882760486955e+00     9.072716437499663e+00     9.287466240140734e+00     9.611281777722443e+00     1.005339167401575e+01
   16250            3.39246575e+00            5.45478708e+00            9.94550827e-01            1.00546035e+00     4.802377998156901e+00     4.674518623968972e+00     4.874488773015120e+00     5.238564952753782e+00     5.725826391495914e+00     6.329642045938029e+00     7.053840532996298e+00     7.905720238824352e+00     8.893761667120108e+00     1.002677869107255e+01     1.131385694713550e+01
   16500            1.03735767e+01            1.78817740e+00            9.98205623e-01            1.00178195e+00     1.785002098305351e+01     1.747674791047073e+01     1.736094703907811e+01     1.738126812797032e+01     1.750859216062670e+01     1.773972979370632e+01     1.807952794882009e+01     1.853555128420000e+01     1.911630208414245e+01     1.983055666632346e+01     2.068730519098955e+01
   16750            6.83773412e+00            8.85574956e+00            9.91174329e-01            1.00888590e+00     9.218999159669298e+00     9.490997882868113e+00     1.002653679659190e+01     1.071859325696628e+01     1.154077339587310e+01     1.249034411328130e+01     1.357217671124947e+01     1.479381400170770e+01     1.616376091330930e+01     1.769079303098401e+01     1.938393333036971e+01
   17000            3.91554170e+00            6.65303996e+00            9.93361586e-01            1.00666766e+00     5.145812494833906e+00     5.174649702338704e+00     5.511177871500627e+00     6.000700851318926e+00     6.608677486912228e+00     7.332423002091854e+00     8.178065535751321e+00     9.154152036249309e+00     1.026979260881517e+01     1.153408306841367e+01     1.295620051495875e+01
   17250            4.23955908e+00            9.97862869e+00            9.90062152e-01            1.01001956e+00     4.389755984975556e+00     4.775066879062451e+00     5.421430450072199e+00     6.222755945637036e+00     7.155556176138647e+00     8.219378775727009e+00     9.420539689988187e+00     1.076740134975993e+01     1.226889179276874e+01     1.393397942437695e+01     1.577174901888848e+01
   17500            4.20924504e+00            3.81546406e+00            9.96183985e-01            1.00381487e+00     6.834013527451724e+00     6.513006221497172e+00     6.562840519178031e+00     6.776328256935519e+00     7.104391936519852e+00     7.539666468382629e+00     8.086563938202744e+00     8.752962372966028e+00     9.547714529067248e+00     1.047985120729061e+01     1.155856209222272e+01
   17750            4.67145920e+00            3.77254729e+00            9.96227409e-01            1.00377247e+00     7.461990706900442e+00     7.243290039736536e+00     7.330119568439987e+00     7.556202756384033e+00     7.884520090246367e+00     8.311976156066587e+00     8.844727197196006e+00     9.491400936401446e+00     1.026115737381868e+01     1.116312972006878e+01     1.220650286023509e+01
   18000            5.24500558e+00            8.07633703e+00            9.91947656e-01            1.00810037e+00     6.841047723510672e+00     7.013267793345829e+00     7.481570699468385e+00     8.105177717892314e+00     8.852555515336396e+00     9.721479119613310e+00     1.071799106459295e+01     1.185049960420067e+01     1.312801569966635e+01     1.455957034375216e+01     1.615430563786118e+01
   18250            4.49204056e+00            2.27972300e+00            9.97715404e-01            1.00227482e+00     7.860901490812322e+00     7.424320561329020e+00     7.335055031827109e+00     7.403737164658166e+00     7.581696109818314e+00     7.859445443599745e+00     8.239601222593974e+00     8.728896144149754e+00     9.335537776079127e+00     1.006823691504034e+01     1.093603529303314e+01
   18500            7.08269651e+00            6.65345191e+00            9.93360898e-01            1.00666780e+00     1.069809056288214e+01     1.055404016894316e+01     1.085921045389017e+01     1.134566028831086e+01     1.195422256204935e+01     1.267711849883923e+01     1.351976202358371e+01     1.449086398692903e+01     1.559977215295689e+01     1.685573921889259e+01     1.826806447388367e+01
   18750            4.44448933e+00            5.22378753e+00            9.94781488e-01            1.00522902e+00     6.531738297100154e+00     6.467004957908013e+00     6.678835748995185e+00     7.033792682286090e+00     7.501438836405337e+00     8.079315294021930e+00     8.773101345844305e+00     9.590948100400366e+00     1.054171508216424e+01     1.163437737778973e+01     1.287803257822838e+01
   19000            5.00628883e+00            3.50866452e+00            9.96488787e-01            1.00350607e+00     8.410795487467436e+00     7.996543779943842e+00     7.985106947157515e+00     8.155239461395832e+00     8.449647783953814e+00     8.855947336041700e+00     9.375578444134923e+00     1.001475448204844e+01     1.078145581325064e+01     1.168429729693373e+01     1.273229835425988e+01
   19250            7.35199814e+00            8.03361755e-01            9.99190200e-01            1.00079691e+00     1.320648710018768e+01     1.264789302492918e+01     1.243597488458486e+01     1.237298851152939e+01     1.240875165969795e+01     1.253365766172795e+01     1.275045007893308e+01     1.306598549388165e+01     1.348855616796473e+01     1.402693148747113e+01     1.469018108424004e+01
   19500            7.35432184e+00            6.91770041e+00            9.93097547e-01            1.00693294e+00     1.094827638171413e+01     1.095701743916332e+01     1.128574075635764e+01     1.178358014569020e+01     1.241267360617643e+01     1.316688314453956e+01     1.404994861005565e+01     1.506900862202470e+01     1.623242373838690e+01     1.754894187286406e+01     1.902758702721347e+01
   19750            5.51709232e+00            8.51936232e+00            9.91508426e-01            1.00854721e+00     6.978971716856379e+00     7.314800367475627e+00     7.850296638892064e+00     8.520539764786633e+00     9.311785337662124e+00     1.022564335153044e+01     1.126866300243874e+01     1.244906694120202e+01     1.377562550751955e+01     1.525720349468084e+01     1.690279875265566e+01
   20000            8.42844518e+00            7.59782042e+00            9.92421699e-01            1.00761734e+00     1.270393596160870e+01     1.266217986342187e+01     1.299796387191128e+01     1.353592991918268e+01     1.422558617250326e+01     1.505377189607045e+01     1.602025952275815e+01     1.712999219522782e+01     1.839016796817904e+01     1.980894399294671e+01     2.139510329808693e+01
   20250            6.01817812e+00            2.82931297e+00            9.97169015e-01            1.00282762e+00     1.008877053348315e+01     9.763465695237374e+00     9.773307141905761e+00     9.918805775021738e+00     1.015752129117332e+01     1.048638764256858e+01     1.091235125377228e+01     1.144465856393248e+01     1.209283347563450e+01     1.286619488183689e+01     1.377401011880926e+01
   20500            5.24943999e+00            4.01078696e+00            9.95988473e-01            1.00401000e+00     8.618035109075251e+00     8.242478613404653e+00     8.289196718757431e+00     8.514311169251654e+00     8.860039939991395e+00     9.316303987466995e+00     9.886422492635537e+00     1.057776480655891e+01     1.139893997692859e+01     1.235885769296543e+01     1.346666095796645e+01
